CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
69355,0,-3.39047,-17.0426,-2.66509,0,0,0,0,0,0,0,0,0
40683,0,-0.988126,-10.3848,-0.38996,0.599656,0.727667,-0.333035,-0.0616576,-0.372912,-0.925816,24.8581,15.016,0
65259,0,-7.73231,-14.4795,2.80715,0.440965,0.617071,0.651747,-0.78429,0.617998,-0.0544759,5.40896,-0.512261,0
49643,0,11.9605,-4.10749,-4.82652,-0.804124,0.284279,0.522082,-0.359983,-0.931769,-0.0470981,39.6913,9.64067,0
74219,0,-1.17833,7.22694,2.67926,0.680311,-0.580539,-0.447382,-0.636113,-0.770889,0.0330282,2.57991,0.294411,0
41451,0,1.95111,-17.1556,-3.75831,0.576313,0.115006,-0.809096,-0.79059,0.329178,-0.516342,10.7018,-2.16838,0
53739,0,16.0784,-9.59386,-4.14002,-0.602846,0.440939,-0.664943,-0.629015,-0.775365,0.0561116,31.0493,13.9739,0
45547,0,7.66002,-14.5978,5.5833,0.484972,-0.727764,-0.484935,-0.79273,-0.599993,0.107646,30.8691,11.7684,0
51691,0,13.4602,-9.06937,-5.39421,-0.824245,0.493525,-0.277584,-0.525535,-0.849269,0.0505575,29.3086,12.8638,0
76267,0,-1.10627,14.3789,-4.69797,-0.351143,0.894974,0.275173,0.833775,0.432603,-0.343036,2.42042,0.111481,0
43499,0,6.56829,-5.32317,-0.952112,0.0615458,0.24728,0.966987,-0.905717,-0.393251,0.158209,30.0154,23.7125,0
59883,0,-14.1969,-3.17654,-0.195828,0.364162,0.0566844,0.929609,-0.0185521,0.99839,-0.0536109,1.39357,-0.561178,0
55787,0,16.8143,5.21381,-5.46734,-0.805491,-0.41798,-0.420092,-0.447278,0.893832,-0.0317211,27.0072,16.0721,0
47595,0,4.31296,10.3734,-5.33581,-0.764595,-0.432982,0.477412,-0.540603,0.83415,-0.109277,28.1777,16.4364,0
67051,0,-8.30288,10.5175,0.970946,0.243673,-0.740133,-0.626759,0.170894,-0.60336,0.778943,0.348822,-2.33292,0
50667,0,12.8067,-6.54439,-5.54146,-0.842665,0.52546,0.117504,-0.534315,-0.843012,-0.0619478,38.2277,10.6277,0
71147,0,-3.54702,3.45085,1.28448,0.87027,-0.313534,-0.379903,-0.319782,-0.946254,0.0483969,0.548056,-0.488981,0
54763,0,16.7175,-5.06673,5.02857,0.903791,-0.289546,-0.31516,-0.310643,-0.950361,-0.0177165,25.3482,14.9799,0
46571,0,7.91276,-17.6862,-2.20331,-0.162402,0.24369,-0.956159,-0.958,-0.271053,0.0936329,15.8838,4.34793,0
62955,0,-11.1917,2.65068,-6.41037,-0.871549,0.232554,0.431649,-0.28912,-0.954776,-0.0693729,2.89053,0.0496525,0
52715,0,14.4586,-11.8408,3.50726,0.478266,-0.4474,-0.755708,-0.732852,-0.677492,-0.0627075,26.2241,10.4974,0
77291,0,0.918679,14.4239,-3.57496,0.258008,-0.552344,-0.792684,0.474645,-0.64216,0.601949,9.35816,0.35214,0
44523,0,4.18447,7.60436,2.30849,0.507309,0.182984,0.842113,-0.678731,0.686968,0.259611,35.3043,21.1758,0
60907,0,-12.3019,-9.34147,-2.97796,-0.442761,-0.176831,0.87903,-0.436952,0.898625,-0.0393165,1.91965,-0.246035,0
73195,0,-1.78945,3.41973,-3.28582,0.095836,0.716915,-0.690543,0.642865,0.485071,0.592815,4.96867,3.33663,0
56811,0,14.6961,12.4322,-3.0708,-0.302701,-0.374161,-0.876571,-0.733407,0.67881,-0.0364851,27.4386,12.2812,0
48619,0,9.83807,2.898,2.46633,0.457672,0.21961,0.861573,-0.487025,0.872634,0.0362815,40.3543,12.2577,0
65003,0,-9.78186,10.1174,0.576907,0.177873,-0.521297,0.834632,-0.812755,-0.555998,-0.174057,1.55505,0.0784718,0
66539,0,-6.18467,-6.88375,-5.74613,-0.906859,-0.351921,-0.231857,0.32737,-0.934719,0.138311,3.46038,0.617012,0
50155,0,5.30846,14.9099,-5.37009,0.345095,-0.80355,-0.484992,-0.93824,-0.308996,-0.155648,23.4069,13.7416,0
41963,0,2.78557,-18.169,-0.917176,0,0,0,0,0,0,0,0,0
58347,0,16.0789,12.0101,-0.818677,-0.0660045,-0.0652974,-0.995681,-0.689027,0.724734,-0.00185242,27.5018,9.38175,0
70635,0,-2.66359,-13.1565,-4.62925,-0.351813,-0.91517,0.196702,0.730458,-0.399814,-0.553697,2.79408,-0.478327,0
54251,0,10.2057,13.7011,-5.14906,-0.591358,-0.580689,-0.55955,-0.739898,0.666656,0.0901167,29.7353,10.1392,0
62443,0,-10.9622,-13.3514,-1.39801,-0.0621924,-0.0507265,0.996774,-0.335391,0.941692,0.0269971,3.77614,-0.215869,0
68587,0,-4.20532,-9.05949,-4.75632,-0.662436,-0.703968,-0.256139,0.575446,-0.697106,0.427673,7.39388,0.523278,0
52203,0,10.7338,8.03418,-6.00555,-0.839022,-0.526531,0.13714,-0.537265,0.841556,-0.0559471,35.3258,13.0499,0
60395,0,-13.0779,-5.65552,1.41911,0.607754,0.13616,0.782365,-0.0867347,0.990679,-0.105037,3.88993,-0.854823,0
39915,0,-2.16829,-14.8017,2.14582,0.168292,-0.652927,0.738488,-0.064548,-0.754865,-0.652696,20.0972,10.9336,0
48107,0,9.73041,-14.1718,4.8231,0.545613,-0.613403,-0.571002,-0.730729,-0.68181,0.0342009,29.6167,10.3151,0
51179,0,7.92744,12.9514,5.39887,0.648976,0.718842,-0.24919,-0.736906,0.675369,0.0290926,22.1288,11.0291,0
75755,0,-2.74907,15.3909,-3.64534,-0.564268,0.724075,0.396632,0.668757,0.682584,-0.294692,2.84811,0.16163,0
42987,0,5.23452,-6.43737,2.28552,0.518535,-0.217654,0.826891,-0.761219,-0.557965,0.330485,49.8429,22.2073,0
71659,0,-7.14755,15.557,0.101894,0.387494,0.913202,0.126134,-0.128678,0.189064,-0.973497,1.82143,0.789589,0
55275,0,10.234,16.3364,-0.953356,-0.0713963,-0.0514202,-0.996122,-0.917384,0.395412,0.0453415,27.2355,7.03577,0
47083,0,9.61737,-2.44858,0.229236,0.0596558,0.00357549,0.998213,-0.331985,-0.942999,0.023218,47.3581,16.7623,0
69611,0,-3.20865,-9.47692,-4.12865,-0.6566,-0.675258,-0.336011,0.493363,-0.721489,0.485846,7.46046,0.0762265,0
45035,0,-0.0836036,12.7192,2.19267,0.397764,-0.555688,0.730065,0.137482,-0.750638,-0.646252,5.20153,2.86182,0
61419,0,-12.5055,6.93421,-3.87623,-0.384635,0.205305,0.899948,-0.360616,-0.930894,0.0582386,0.252349,-0.122805,0
73707,0,-5.46359,16.677,1.99962,0.193316,-0.69575,0.691781,-0.762087,-0.550556,-0.340752,4.4803,-0.174035,0
40939,0,0.438244,-15.7551,5.88441,0.680922,0.459386,0.570359,-0.584108,0.810451,0.0445718,14.9199,9.00489,0
57323,0,19.3778,1.48052,-4.35192,-0.731756,-0.0530383,-0.6795,-0.0647098,0.99787,-0.00820236,25.9963,15.4702,0
49131,0,2.67861,16.8348,3.83465,0.161938,0.430514,-0.887938,-0.978267,0.18812,-0.0872022,10.9721,0.302645,0
65515,0,-7.12357,-5.96286,3.6956,0.934691,0.342562,-0.0948878,-0.354207,0.919996,-0.167766,4.74795,0.521743,0
49179,0,2.93227,18.0054,-0.851909,0,0,0,0,0,0,0,0,0
73755,0,-0.1324,-9.99378,3.43489,0.52485,0.741277,-0.418379,0.651801,-0.033887,0.757633,19.8126,-2.45367,0
40987,0,-0.173451,-14.1219,-5.66902,-0.341115,0.923303,0.176497,-0.936589,-0.349856,0.0200514,4.00926,0.966194,0
57371,0,18.2326,4.71828,-4.76583,-0.738118,-0.281066,-0.613338,-0.342042,0.939495,-0.0189021,28.0419,16.6185,0
69659,0,-3.30152,-8.50113,4.1403,0.819081,0.522951,-0.235858,-0.566223,0.803018,-0.185887,3.67373,0.194405,0
53275,0,10.2603,11.12,5.26628,0.73099,0.645407,-0.221594,-0.666644,0.744776,-0.0299031,42.1547,12.321,0
45083,0,1.61582,13.4849,5.08017,0.173321,0.948775,0.264169,-0.882045,0.268862,-0.386925,11.8927,7.51736,0
61467,0,-12.6062,7.79176,-2.0731,-0.0170715,-0.0252478,0.999535,-0.45196,-0.891525,-0.0302387,2.69053,-0.0270774,0
67611,0,-5.10404,-6.71223,-5.34591,-0.852815,-0.376911,-0.361448,0.334054,-0.925752,0.177175,6.29164,1.50112,0
59419,0,-14.3193,-4.06745,-2.53955,-0.234276,0.0635724,0.970089,-0.0668076,0.994448,-0.0813026,3.23694,-0.788056,0
71707,0,-1.5509,-14.0302,-4.91423,-0.039092,-0.923141,-0.382469,0.204102,-0.382069,0.901313,4.26446,-0.282454,0
47131,0,10.104,-1.13987,-1.5267,-0.214963,0.0339288,0.976033,-0.0721939,-0.997214,0.018765,41.29,12.0167,0
66587,0,-6.66999,-5.11619,3.47777,0.941941,0.289606,-0.169929,-0.318102,0.931682,-0.175441,4.5259,0.386241,0
50203,0,4.82753,15.9964,-4.3635,-0.0890651,0.591066,0.801691,-0.992409,-0.121192,-0.0209018,18.3654,13.5202,0
74779,0,0.168617,4.97733,-2.46924,0.731474,0.680149,-0.0484119,0.382416,-0.350419,0.854964,5.12582,2.01491,0
42011,0,3.05823,-17.075,-4.38107,0.224984,0.529173,-0.818143,-0.971339,0.187899,-0.145579,13.6132,5.29679,0
58395,0,20.5017,-5.44307,-1.06328,-0.168715,0.0856678,-0.981935,-0.321401,-0.946548,-0.0273579,22.2671,8.87176,0
70683,0,-2.70623,-11.4891,-3.82962,0.600856,0.75006,0.276374,-0.78486,0.488024,0.381873,11.8313,-0.093532,0
54299,0,9.10269,14.7971,-4.97376,-0.765474,-0.397885,-0.505705,-0.475917,0.879019,0.0287787,12.2762,2.23328,0
46107,0,5.30457,8.26296,3.88915,0.588236,0.454726,0.668731,-0.720386,0.670392,0.177818,28.9525,17.6997,0
62491,0,-9.85931,-13.0422,-4.01667,-0.597597,-0.39874,0.695618,0.280476,-0.916721,-0.284527,2.5236,-0.444097,0
68635,0,-4.52322,-8.56692,4.21317,0.778787,0.613054,-0.132876,-0.627289,0.760954,-0.165704,3.84974,0.312062,0
76827,0,-1.09046,17.7645,-1.60187,0,0,0,0,0,0,0,0,0
60443,0,-12.6966,-4.58428,-4.9229,-0.74839,-0.107619,0.65447,-0.21805,0.971822,-0.0895377,2.53751,0.00590264,0
72731,0,-5.90955,15.9573,-2.77607,-0.463769,0.374857,0.802746,-0.427586,-0.888271,0.167766,6.97945,-0.989353,0
39963,0,-1.51389,-14.0776,-5.31719,0.605886,-0.735203,-0.303939,0.0747778,0.432987,-0.898293,2.04033,-2.50387,0
48155,0,10.5227,-12.8482,5.02988,0.557583,-0.681742,-0.473635,-0.752687,-0.655828,0.0578941,32.3026,11.1128,0
49691,0,11.4559,-2.00206,-3.99912,-0.699274,0.055789,0.712673,-0.111193,-0.993304,-0.0313453,34.8611,10.4118,0
74267,0,-1.20741,9.67191,-4.72362,0.464472,-0.881606,0.0838869,0.639579,0.399456,0.65679,5.76888,0.43093,0
57883,0,20.3354,-3.54104,2.37819,0.455632,-0.0761304,-0.886907,-0.157713,-0.987478,0.0037409,26.2727,11.1202,0
53787,0,16.2162,-7.14753,-5.06543,-0.819397,0.380153,-0.429036,-0.437341,-0.898442,0.0391808,29.714,14.6652,0
45595,0,8.05426,-12.8514,5.84561,0.535243,-0.811489,-0.234524,-0.80251,-0.575165,0.158629,31.3914,11.8913,0
61979,0,-11.8264,0.0378119,-6.05967,-0.866438,0.119719,0.48472,0.0711058,0.990519,-0.117542,2.70427,0.0516377,0
76315,0,-1.28919,16.1703,-3.63072,0.519719,-0.612647,-0.595446,-0.850929,-0.309013,-0.424772,4.71824,0.700122,0
59931,0,-13.8683,-1.5598,0.320731,0.496905,-0.0992485,0.862111,-0.103442,-0.99313,-0.0547096,1.90968,-0.228692,0
72219,0,-2.67923,0.699889,-1.1407,0.242808,0.968002,0.063369,-0.252082,-0.0001187,0.967706,6.58372,3.86961,0
47643,0,3.83638,12.0033,5.36289,0.955546,-0.000672353,0.294841,-0.124686,0.905256,0.406159,17.2593,-1.83238,0
50715,0,12.7266,-4.28804,-5.20242,-0.884297,0.307114,0.351709,-0.351165,-0.93388,-0.0674613,32.2587,9.73477,0
75291,0,-4.46822,18.1148,-1.27535,0,0,0,0,0,0,0,0,0
42523,0,4.04238,-18.2556,2.5871,0,0,0,0,0,0,0,0,0
58907,0,17.4909,9.87906,1.64818,0.270117,0.223162,-0.936609,-0.595935,0.802798,0.0194123,23.9417,9.48777,0
71195,0,-3.72088,4.62586,1.86389,0.793908,-0.397241,-0.460336,-0.479277,-0.874727,-0.0717402,5.25675,-0.202851,0
54811,0,16.6322,-2.59615,5.19422,0.975792,-0.0952756,-0.196855,-0.0958314,-0.995375,0.00672248,29.767,14.0452,0
69147,0,-7.0323,11.8136,-5.63389,0.791961,-0.131914,-0.596151,-0.519089,-0.659541,-0.543647,-0.0587527,-0.456321,0
52763,0,14.5818,-9.98463,4.55561,0.693941,-0.505878,-0.512379,-0.628612,-0.772667,-0.0884972,29.2895,12.2383,0
77339,0,0.278254,17.8039,-0.323507,0,0,0,0,0,0,0,0,0
73243,0,-1.7778,4.83083,-4.42248,-0.35771,0.598698,-0.716662,-0.668564,-0.699991,-0.251069,4.95828,2.31725,0
40475,0,-1.35212,-12.4904,-2.96959,-0.565447,-0.518004,0.641827,-0.0724977,-0.743948,-0.664293,14.699,5.62674,0
56859,0,13.9354,12.7361,2.81007,0.423818,0.380115,-0.822126,-0.729887,0.680796,-0.0614972,29.3733,9.85082,0
48667,0,9.32237,3.81543,2.63598,0.48086,0.243245,0.842381,-0.597018,0.794457,0.111392,46.0979,14.3326,0
65051,0,-9.41775,10.689,0.205032,0.13724,-0.251017,0.958204,-0.801218,-0.596924,-0.0416183,2.00825,0.304269,0
65819,0,-8.14237,5.94063,-6.95394,-0.856786,0.493424,0.149835,-0.495712,-0.868146,0.0243236,2.90699,0.294153,0
49435,0,11.3096,-14.1099,3.93123,0.432259,-0.55609,-0.70987,-0.755683,-0.652923,0.0513238,32.7309,10.0932,0
74011,0,0.360883,-5.35316,-0.264618,0.778631,-0.557938,0.287121,-0.0486001,0.402579,0.914094,11.6632,1.13475,0
41243,0,0.186121,-9.02797,0.389448,0.624654,0.5395,0.564577,0.467142,0.321195,-0.823779,24.5279,11.3946,0
57627,0,15.2825,12.6933,-1.41547,-0.0713895,-0.190892,-0.979012,-0.728009,0.680921,-0.0796826,28.3112,10.2124,0
69915,0,-4.56154,0.109905,1.41849,0.754375,-0.256391,-0.604303,-0.187528,-0.966379,0.175913,5.54411,0.952479,0
53531,0,6.29424,17.7766,-0.0285165,0,0,0,0,0,0,0,0,0
61723,0,-10.9822,-8.97971,-4.55424,-0.700586,-0.341014,0.626808,-0.490613,0.868048,-0.0760998,3.65231,0.125395,0
59675,0,-13.376,-7.64413,-1.41294,-0.0406751,0.204425,0.978037,-0.21231,-0.958262,0.191462,2.29078,-1.56427,0
71963,0,-1.56136,-6.18728,2.74684,0.900949,0.131958,-0.413375,-0.302742,0.873629,-0.380945,6.35775,1.39203,0
55579,0,17.8062,-5.54003,4.46714,0.803579,-0.260448,-0.535189,-0.323018,-0.946073,-0.024603,27.0261,14.5961,0
47387,0,8.95118,3.87427,-3.08033,-0.298401,-0.344368,0.89015,-0.63102,0.770906,0.0867028,34.3675,12.6445,0
63771,0,-9.64153,1.45773,-6.8872,-0.981456,0.164842,0.0978352,0.161329,0.98597,-0.0428446,2.64747,0.864203,0
66843,0,-7.2304,3.44526,2.70038,0.892177,-0.432291,-0.130941,-0.428176,-0.901729,0.0595774,3.24696,-0.0843913,0
50459,0,12.5577,-14.236,2.72296,0.333044,-0.370916,-0.866893,-0.765943,-0.642618,-0.0193046,27.3547,8.73658,0
42267,0,2.56937,-8.92249,-3.58789,-0.281824,0.530013,0.799788,-0.885327,-0.464953,-0.00384565,32.2754,18.2991,0
58651,0,20.4508,2.36949,-2.84312,-0.465647,0.00815581,-0.884933,-0.0981086,0.993318,0.0607789,23.699,11.915,0
68891,0,-5.21827,3.12161,-6.2478,-0.836148,0.273283,-0.475577,-0.33801,-0.939571,0.0543705,3.3838,1.01173,0
52507,0,5.65034,17.0508,-1.91988,0,0,0,0,0,0,0,0,0
44315,0,7.06294,4.75966,-0.997857,-0.088175,-0.0917402,0.991871,-0.780496,0.625053,-0.0115718,43.7627,18.8095,0
60699,0,-13.5728,3.20995,-1.072,0.241885,-0.128636,0.96174,-0.014463,-0.991541,-0.128984,1.95213,0.182587,0
40219,0,-0.399786,-17.4046,-2.0662,0,0,0,0,0,0,0,0,0
56603,0,17.6216,3.80786,4.55191,0.854735,0.232528,-0.464069,-0.269507,0.962898,-0.0139113,29.2606,14.6689,0
48411,0,10.3288,-2.13414,-2.50534,-0.452796,0.036039,0.890886,-0.192483,-0.979573,-0.0582033,39.6514,8.88279,0
64795,0,-8.85851,4.63965,-6.90882,-0.88338,0.444042,0.14989,-0.44418,-0.895276,0.034432,3.30135,0.428521,0
66331,0,-6.35121,-13.1495,-4.30531,0.624856,0.757375,-0.189572,0.551848,-0.256687,0.793458,6.03881,-0.405439,0
49947,0,9.54466,7.23021,4.87754,0.780951,0.507723,0.363777,-0.579328,0.806499,0.118063,40.2783,13.2697,0
70427,0,-7.76059,14.4223,-1.83098,-0.0446087,0.148246,0.987944,-0.551145,-0.828464,0.0994295,1.53379,-0.261863,0
45851,0,9.25771,-4.19778,2.30121,0.456515,-0.18252,0.870793,-0.614397,-0.772569,0.160166,54.1128,19.3355,0
62235,0,-12.1037,7.97501,-3.63476,-0.333298,0.20978,0.919187,-0.493649,-0.869444,0.0194295,3.50425,0.0855356,0
76571,0,1.01313,10.6871,2.74325,0.0167705,-0.818987,-0.573566,-0.244343,-0.559611,0.791917,11.1177,-1.8392,0
43803,0,5.86364,-18.1034,0.65078,0,0,0,0,0,0,0,0,0
47899,0,1.68808,18.2217,0.622826,0,0,0,0,0,0,0,0,0
67355,0,-5.61114,-15.2594,-4.61179,0.523115,0.849876,-0.0637319,0.837413,-0.498663,0.223775,8.95846,-0.397523,0
50971,0,10.8305,6.25482,-5.67142,-0.807528,-0.46714,0.360111,-0.511988,0.858291,-0.0347193,36.3938,11.6595,0
75547,0,-0.300427,9.1765,2.74751,0.712613,-0.540536,-0.447218,-0.603204,-0.146579,-0.784003,5.42633,-0.118985,0
42779,0,4.22068,-11.581,-5.87075,0.63791,-0.719569,-0.274394,-0.763425,-0.637718,-0.102459,27.3169,16.781,0
59163,0,20.8715,3.50996,-0.600543,-0.0165719,-0.0611741,-0.99799,-0.226938,0.972307,-0.0558314,18.2335,8.40607,0
71451,0,-5.39947,12.8143,-5.63861,-0.771804,0.482565,0.414065,-0.593683,-0.780098,-0.197455,3.09099,-0.274269,0
55067,0,13.6007,9.17718,4.97204,0.779412,0.538164,-0.320775,-0.579218,0.814113,-0.0415355,30.7075,12.6203,0
46875,0,9.10918,-8.37492,5.23334,0.693443,-0.659671,0.289778,-0.715835,-0.676515,0.172938,34.4515,12.9629,0
53019,0,14.2108,1.62524,-5.79157,-0.950821,-0.22954,0.20797,-0.238535,0.97095,-0.01891,35.088,12.0781,0
44827,0,0.878981,10.7656,0.486863,0.387097,-0.614568,0.687359,0.266992,-0.638828,-0.721536,18.3747,11.981,0
61211,0,-12.7469,1.55223,-5.06643,-0.732791,0.119996,0.66979,-0.404639,-0.868222,-0.287153,0.939485,-0.264703,0
40731,0,0.105427,-10.9436,4.92154,0.508234,0.805165,-0.305627,-0.657899,0.133971,-0.741094,14.2149,11.7449,0
57115,0,19.2916,-6.85004,-2.7376,-0.470896,0.174524,-0.864753,-0.399398,-0.916199,0.0325826,25.3859,12.7162,0
48923,0,4.55523,11.9504,5.50513,0.697354,0.652056,0.297523,-0.706089,0.696269,0.129024,24.8137,9.98905,0
49307,0,10.9734,-16.2527,-1.52029,-0.0536817,0.255683,-0.965269,-0.801556,-0.587518,-0.111046,28.82,8.89412,0
41115,0,-0.20606,-10.6141,-2.82475,-0.524464,0.0741288,0.848199,-0.516901,-0.819332,-0.248008,16.6595,6.02239,0
57499,0,16.5698,10.1095,-3.38611,-0.431212,-0.343461,-0.83432,-0.630035,0.776544,0.00595199,32.688,13.7871,0
69787,0,-4.05138,-3.01228,-4.40014,-0.681365,-0.327595,-0.654541,0.29872,-0.940845,0.159927,4.37545,1.61778,0
51355,0,4.76401,17.704,-1.28604,0,0,0,0,0,0,0,0,0
75931,0,1.91704,5.99894,-1.76988,-0.711652,-0.07105,-0.69893,-0.426548,-0.746809,0.510229,11.9006,4.13815,0
59547,0,-14.2999,-0.145873,-2.78558,-0.189642,0.143403,0.971325,0.120142,0.985232,-0.121999,2.9946,-0.601638,0
71835,0,-1.95917,-10.6957,4.21201,0.850397,0.447283,-0.277061,-0.428756,0.894335,0.127799,3.23475,-0.190223,0
55451,0,17.1248,-10.4296,2.21003,0.327012,-0.269564,-0.905759,-0.662037,-0.7493,-0.0160191,21.8611,8.96461,0
47259,0,9.94427,1.37264,1.39976,0.268622,0.101001,0.957936,-0.258151,0.965656,-0.029425,36.352,12.961,0
63643,0,-9.66105,-3.68485,3.21931,0.986936,0.0235545,0.159384,-0.00438246,0.992814,-0.119586,3.54065,0.225019,0
66715,0,-7.42022,-0.67798,2.78919,0.977721,-0.0190509,-0.209042,-0.0385568,0.962629,-0.268065,3.28149,-0.313598,0
50331,0,3.57535,17.7553,2.68763,0,0,0,0,0,0,0,0,0
74907,0,-0.582121,7.58502,2.50144,0.632305,-0.630922,-0.449586,-0.66655,-0.738809,0.0993545,4.93469,0.203139,0
58523,0,20.8153,-2.34943,-2.00906,-0.338911,-0.00392488,-0.94081,-0.105187,-0.993564,0.0420367,27.7633,11.1477,0
70811,0,-2.10819,-7.14724,-3.4609,-0.694897,-0.445593,-0.564415,0.392402,-0.89269,0.221641,8.09269,1.74729,0
54427,0,8.28733,16.4359,2.50982,0.181733,0.186573,-0.965486,-0.929099,0.354182,-0.106441,17.3133,3.71319,0
46235,0,2.36978,11.8685,-4.97566,-0.770064,0.0671342,0.634424,-0.170599,0.936563,-0.30618,17.5494,8.41614,0
62619,0,-10.5384,-11.4874,-3.74423,-0.579384,-0.355735,0.733326,-0.600602,0.794571,-0.089077,3.30123,0.0134449,0
52379,0,7.39054,13.7366,-5.78992,0.574937,0.756228,0.312357,-0.815461,0.560815,0.143216,25.4311,16.9811,0
60571,0,-13.0086,0.0670085,-5.15217,-0.684985,0.16643,0.709293,0.110566,0.986029,-0.124587,2.59605,-0.185498,0
72859,0,-0.684599,-10.4873,-3.63572,0.490165,0.755108,0.435373,-0.871575,0.418997,0.254556,12.7871,-0.713997,0
40091,0,-2.13797,-12.5967,1.35838,-0.183538,-0.882908,0.432189,-0.112023,-0.418008,-0.90151,25.9814,11.1657,0
48283,0,10.7883,-6.8905,5.01328,0.77205,-0.532334,0.347216,-0.600241,-0.790303,0.123012,35.9327,11.0558,0
66203,0,-6.40003,-17.0328,2.16839,0,0,0,0,0,0,0,0,0
49819,0,10.6913,3.49311,-4.622,-0.66461,-0.314705,0.677683,-0.529006,0.838707,-0.12932,30.0034,8.55081,0
74395,0,-2.87527,13.1195,-3.93621,0.53044,-0.805501,-0.2642,0.536089,0.0773099,0.840614,10.5353,0.0731976,0
53915,0,15.4536,-1.19097,5.28918,0.999827,0.00705359,0.0172346,-0.00684372,0.999902,-0.0122061,35.1821,12.5198,0
45723,0,8.21718,-6.73291,4.22287,0.594352,-0.53121,0.60379,-0.746492,-0.643708,0.168492,37.0461,16.3973,0
76443,0,-2.15719,18.5975,1.33131,0,0,0,0,0,0,0,0,0
60059,0,-13.7729,1.67957,-2.52523,0.140243,0.0304205,0.98965,-0.96292,-0.228473,0.143478,2.55506,-0.124551,0
72347,0,-2.44737,5.84778,-5.45631,-0.166051,0.89233,-0.419731,0.810245,0.36607,0.457707,3.15749,1.51732,0
39579,0,-1.20706,-17.8627,1.21723,0,0,0,0,0,0,0,0,0
55963,0,13.7138,12.2513,-4.21176,-0.490929,-0.465368,-0.736492,-0.710372,0.703221,0.0291733,30.3189,12.2245,0
47771,0,3.01303,15.0615,5.35981,0.0855502,0.957064,-0.276965,-0.989325,0.0486855,-0.137353,14.3058,10.8483,0
50843,0,11.7812,2.12325,-4.80795,-0.775552,-0.183277,0.604093,-0.288434,0.954081,-0.0808405,35.2998,9.96339,0
75419,0,1.27618,5.61478,-1.99186,0.737248,0.439895,0.512795,-0.109789,-0.670905,0.733371,5.45672,2.09967,0
71323,0,-3.33184,8.55157,-6.37399,0.230885,-0.972627,0.0262616,0.839847,0.212848,0.499352,2.79992,0.904123,0
54939,0,16.3421,3.4816,5.04794,0.945953,0.232509,-0.226082,-0.242859,0.969881,-0.018699,30.3816,13.8034,0
46747,0,8.3638,-13.7317,-5.56707,-0.56989,0.743462,-0.349985,-0.781476,-0.622021,-0.0488405,29.8798,13.6797,0
63131,0,-11.4605,8.50445,-4.08727,-0.29291,0.358123,0.886539,-0.657535,-0.748596,0.0851527,2.046,0.411041,0
52891,0,15.0734,-4.37609,5.34176,0.944792,-0.326798,-0.023909,-0.327015,-0.945002,-0.00567639,33.1044,12.1735,0
44699,0,1.96582,9.77651,-2.87139,-0.371688,-0.182949,0.910153,-0.527554,0.848333,-0.0449194,22.5064,10.3955,0
61083,0,-11.9257,-2.79737,-5.74639,-0.872578,-0.0195113,0.488086,-0.0646359,0.995028,-0.0757767,2.60049,0.328015,0
73371,0,-1.91691,8.84577,-5.46562,-0.384876,0.903257,-0.189728,0.724723,0.423045,0.543883,3.56949,0.975726,0
40603,0,-1.46721,-11.0548,-0.0805013,0.500855,0.836754,-0.221331,-0.0270085,-0.240483,-0.970277,26.3481,11.9719,0
56987,0,12.2562,15.1361,0.927304,0.150462,0.168972,-0.974069,-0.834611,0.549817,-0.0335435,25.767,7.8435,0
48795,0,7.34082,8.57186,4.83364,0.668347,0.604358,0.433663,-0.709717,0.692673,0.128473,35.135,15.0912,0
65179,0,-7.3187,-16.7296,1.55016,0,0,0,0,0,0,0,0,0
49563,0,11.4017,-7.61861,-5.53947,-0.859203,0.491488,0.142161,-0.501654,-0.863883,-0.0452617,29.4566,12.5228,0
74139,0,-0.210489,5.46978,-3.38613,0.709783,0.680624,0.181548,0.355647,-0.568716,0.741672,3.23011,2.40185,0
41371,0,2.11278,-18.6303,2.62009,0,0,0,0,0,0,0,0,0
70043,0,-4.83119,3.99172,1.81858,0.240553,-0.901752,0.359134,-0.855825,-0.0224888,0.516776,0.0114155,-1.03911,0
53659,0,15.5534,-11.4241,-3.11863,-0.343697,0.427878,-0.835938,-0.767575,-0.640839,-0.012426,22.6178,12.2682,0
51611,0,13.7324,-12.0605,3.84552,0.513955,-0.509106,-0.690407,-0.730193,-0.682031,-0.0406426,29.3899,10.3477,0
76187,0,-0.451098,11.8675,4.11533,0.781846,-0.423519,-0.457546,-0.516104,-0.851369,-0.0938544,1.69826,-0.189452,0
59803,0,-13.5951,-4.83934,-3.85842,-0.549896,-0.0599043,0.833082,-0.188203,0.98066,-0.0537114,2.41579,-0.206832,0
55707,0,17.369,1.00774,-5.56503,-0.939656,-0.112524,-0.323085,0.103849,-0.993618,0.0440245,28.6586,16.2815,0
47515,0,5.49168,8.5116,-4.86591,-0.475901,-0.629891,0.613804,-0.813174,0.581013,-0.0342372,27.6991,17.3551,0
63899,0,-11.3415,6.2297,1.36323,0.648589,-0.434882,0.624668,-0.470597,-0.874156,-0.119954,2.61895,-0.0432049,0
66971,0,-8.21565,8.34327,2.63368,0.713817,-0.603112,0.355979,-0.55786,-0.796963,-0.231609,2.84533,-0.583857,0
