CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
38689,0,13.4678,-7.87086,8.59752,0.839029,-0.469753,-0.274522,-0.507166,-0.85794,-0.0819862,27.6086,7.99505,0
22305,0,-6.98503,17.7518,-1.77877,-0.53814,0.617741,0.573412,-0.787049,-0.611731,-0.0796134,6.09286,-0.894002,0
30497,0,3.4374,8.61257,-0.421501,-0.574715,-0.419925,0.7024,-0.746382,0.620938,-0.239478,44.5491,24.3768,0
36641,0,11.7154,8.55815,9.47471,0.834824,0.543367,0.0884366,-0.544033,0.838859,-0.018504,30.6774,11.1724,0
20257,0,-8.19845,-8.82754,7.45578,0.928228,0.350046,0.125941,-0.304515,0.90941,-0.283275,8.20812,1.68745,0
28449,0,2.51661,-14.077,6.06827,-0.318758,0.869316,-0.377734,0.0434103,0.411493,0.910378,4.47894,-2.27138,0
40737,0,17.0047,-7.07148,7.16867,0.494285,-0.399748,-0.771935,-0.46501,-0.871855,0.153737,12.2032,9.66486,0
24353,0,-3.96867,-4.85017,-1.84672,-0.637636,-0.391289,-0.663561,-0.549775,0.834528,0.0361907,12.412,4.47197,0
16161,0,-14.2127,3.82589,-2.96388,-0.805939,0.124016,0.578862,-0.155574,-0.987812,-0.00497283,9.21848,1.20784,0
32545,0,3.81687,20.0758,-1.40974,0.206327,0.580944,0.787358,-0.978145,0.143601,0.150368,20.7045,4.35686,0
32929,0,5.53864,-7.70489,-2.51466,-0.643291,0.501442,0.57856,-0.632129,-0.774209,-0.0318414,33.5014,14.6977,0
16545,0,-13.6822,-6.36266,-2.71143,-0.736171,-0.225564,0.638102,-0.362051,0.927831,-0.0897125,9.90024,1.64976,0
41121,0,15.752,-11.9465,2.27675,0.00208006,0.126414,-0.991975,-0.744565,-0.661997,-0.0859237,22.1816,5.02593,0
24737,0,-2.69606,12.4892,-2.33569,-0.556684,0.747982,-0.361422,-0.818427,-0.568398,0.084262,13.1719,0.38973,0
37025,0,10.421,-15.3607,5.17104,0.00577664,-0.380986,-0.924563,-0.971173,-0.222473,0.0856068,13.6372,2.99895,0
20641,0,-8.58604,14.5275,6.87223,0.693611,-0.617972,0.370154,-0.58698,-0.782729,-0.206857,11.7023,0.500451,0
28833,0,3.00311,-15.0658,-2.00116,0.329012,-0.919499,0.215111,-0.527671,0.00990066,0.849391,0.374514,-8.39391,0
34977,0,8.94682,9.63491,9.16516,0.767156,0.578186,0.2778,-0.610106,0.791425,0.0376392,32.2648,11.7219,0
18593,0,-10.7749,-12.1957,5.50159,0.247514,0.602766,0.758558,-0.684787,0.662697,-0.30315,6.87986,1.02293,0
26785,0,0.0375857,-20.0002,2.78617,0,0,0,0,0,0,0,0,0
39073,0,12.7621,15.7348,7.35874,0.480435,0.468365,-0.741496,-0.721315,0.691944,-0.0302936,15.1046,5.80296,0
22689,0,-5.50298,-4.69557,-2.81105,-0.771784,-0.354635,-0.527809,-0.413166,0.910623,-0.00769982,13.7494,3.3071,0
14497,0,-16.3586,-2.4048,-0.378386,-0.312178,-0.0319857,0.949485,-0.0621473,0.99798,0.0131861,8.22481,-0.444541,0
30881,0,2.7667,-9.93322,6.1598,0.54087,-0.280704,0.792884,-0.473443,-0.880754,0.011149,14.1539,8.24463,0
33953,0,8.80317,-0.857855,6.64623,0.687408,-0.0815658,0.721677,-0.17215,-0.983655,0.0528004,38.9998,11.6731,0
17569,0,-12.8219,10.3044,6.92865,0.64762,-0.378643,0.661225,-0.59306,-0.79533,0.125421,3.3459,-0.228123,0
42145,0,18.6482,-7.56478,3.20401,0.0561173,-0.0969395,-0.993707,-0.443321,-0.894202,0.062197,24.1501,5.22736,0
25761,0,-2.90229,18.201,3.04278,0.18436,0.968674,0.166379,-0.248181,-0.117914,0.96151,13.0389,4.57455,0
38049,0,13.0005,-5.11309,8.95364,0.997898,-0.0609217,-0.0220828,-0.0595425,-0.99651,0.0584967,18.6008,11.8378,0
21665,0,-7.16646,-15.7043,4.72257,0.281105,0.393384,0.875345,-0.699856,0.708139,-0.0934925,6.95535,-0.548415,0
29857,0,-0.150616,20.9699,4.1675,0,0,0,0,0,0,0,0,0
36001,0,7.88964,19.0818,-0.446488,-0.230526,-0.511468,-0.827803,-0.874505,0.481971,-0.05426,17.7574,4.50358,0
19617,0,-9.76895,-2.47065,-4.15772,-0.950709,-0.293702,-0.099459,0.291542,-0.955883,0.0359209,14.0514,2.57832,0
27809,0,1.47201,-6.83115,3.5153,0.643339,0.328627,-0.691462,-0.666695,0.684469,-0.294992,27.297,8.98429,0
40097,0,16.0503,-8.03318,7.45988,0.739312,-0.178924,-0.649157,-0.400957,-0.891484,-0.210927,25.1444,6.05027,0
23713,0,-4.31279,8.34756,-2.10356,-0.794295,0.372179,-0.480185,-0.373512,-0.922521,-0.0971805,19.2802,3.30056,0
15521,0,-16.0372,-2.06953,3.91917,0.464894,0.0509425,0.8839,-0.106572,0.994304,-0.00125294,8.49559,0.46653,0
31905,0,3.67875,-10.6478,7.20805,0.440744,-0.743811,0.502483,-0.764175,-0.604605,-0.224696,14.2415,9.72359,0
33441,0,4.58611,20.2948,-0.950526,-0.18235,-0.58638,-0.789245,-0.962129,0.271835,0.02033,16.6072,4.90215,0
17057,0,-11.9672,-12.26,0.617961,-0.219325,-0.13103,0.966813,-0.626047,0.778933,-0.0364537,8.40905,-0.976109,0
41633,0,16.8745,-10.2218,0.777766,-0.191598,0.275807,-0.941924,-0.622776,-0.775916,-0.100518,20.3904,4.26702,0
25249,0,-2.59333,-4.77849,-0.62559,-0.534637,-0.303295,-0.788781,-0.612027,0.782589,0.113918,13.6645,9.04083,0
37537,0,12.2242,12.5805,-2.91287,-0.736595,-0.576237,-0.354087,-0.63741,0.766508,0.078574,26.9818,9.69045,0
21153,0,-7.49794,0.855047,-3.36463,-0.876283,-0.00901235,-0.481712,-0.00958814,0.999953,-0.00126633,14.2102,3.23682,0
29345,0,-0.622416,15.9269,8.38739,0.513906,-0.844972,0.148065,-0.788497,-0.533257,-0.306447,8.15552,6.48593,0
35489,0,8.66031,-11.0499,8.21832,0.753596,-0.649326,-0.102322,-0.655827,-0.753248,-0.0500897,27.4513,8.03211,0
19105,0,-11.2395,15.0157,4.60654,0.423635,-0.340272,0.839493,-0.513425,-0.853718,-0.0869474,6.72652,-0.424215,0
27297,0,-0.576257,12.9274,-0.909607,0.613328,-0.0878328,-0.784929,-0.325088,0.877642,-0.352225,17.2855,4.55967,0
39585,0,16.4539,3.61589,8.50246,0.918538,0.194999,-0.343893,-0.191083,0.980514,0.0456041,28.3048,11.5684,0
23201,0,-5.65889,21.0881,0.879395,0,0,0,0,0,0,0,0,0
15009,0,-16.2916,-2.61044,3.24085,0.355871,0.029449,0.934071,-0.0782363,0.996934,-0.0016237,8.70996,0.0752915,0
31393,0,3.64544,9.49003,-1.28857,-0.459897,-0.608333,0.646858,-0.836406,0.5414,-0.085505,40.586,14.7199,0
34465,0,6.58178,-18.403,3.16541,0,0,0,0,0,0,0,0,0
18081,0,-12.0699,-1.11806,6.91022,0.966847,0.134567,0.217021,-0.148899,0.987535,0.0510258,10.5392,2.04046,0
42657,0,20.338,0.164045,-0.080494,-0.431775,-0.012275,-0.901898,-0.0276407,-0.999258,0.0268328,23.639,6.15565,0
26273,0,-2.99291,4.3411,2.32802,-0.224143,-0.619961,-0.751936,-0.459552,-0.613161,0.64253,19.9909,17.0281,0
38561,0,12.0975,-14.6543,5.14572,0.413283,-0.329294,-0.848977,-0.635303,-0.772202,-0.00975152,25.7102,3.83461,0
22177,0,-6.24636,10.5812,7.43925,0.776459,-0.611104,-0.153829,-0.607233,-0.790823,0.0765988,11.0448,1.26553,0
30369,0,3.82208,-4.9989,1.80085,0.670051,0.513433,0.536115,0.470649,0.264659,-0.841692,39.7882,25.531,0
36513,0,12.1636,1.87319,-3.49493,-0.953848,-0.0371412,0.297985,0.0363568,-0.999305,-0.00817687,31.3313,10.6497,0
20129,0,-8.52376,-13.6534,-1.53005,-0.526976,-0.497754,0.688866,-0.747627,0.656963,-0.0972253,8.3087,0.0894981,0
28321,0,2.2249,-17.9692,3.97332,0,0,0,0,0,0,0,0,0
40609,0,15.2145,-11.0148,6.33764,0.428471,-0.322563,-0.844018,-0.547104,-0.836022,0.041766,28.2215,1.90504,0
24225,0,-3.20858,-12.053,-3.03496,0.595196,0.8035,0.0113736,0.799122,-0.593323,0.0968115,8.3061,0.517873,0
16033,0,-14.4141,-2.19536,5.76111,0.78971,0.127166,0.600155,-0.170906,0.985155,0.0161423,8.45184,1.73099,0
32417,0,4.21237,15.081,-3.32623,0.521881,0.852861,0.0163488,0.848952,-0.521167,0.0875485,22.9342,10.1094,0
33185,0,7.57425,6.43579,7.31277,0.645859,0.323998,0.691297,-0.538425,0.835255,0.111566,39.8812,12.7927,0
16801,0,-13.7188,6.01924,6.25119,0.788952,-0.22187,0.572999,-0.271731,-0.962372,0.0015026,10.4286,1.30484,0
41377,0,18.5556,0.741036,-2.33985,-0.780057,0.00659384,-0.625674,-0.0148459,-0.999858,0.00797174,26.0387,9.9365,0
24993,0,-2.08584,-18.287,4.65703,0.220579,0.4132,0.883522,-0.975119,0.11392,0.190169,8.38586,-0.163433,0
37281,0,12.6542,0.178787,-3.66333,-0.970024,0.105035,0.219139,-0.107308,-0.994225,0.00153623,29.6302,10.5049,0
20897,0,-7.0224,-14.9937,5.47772,0.450917,0.562401,0.693094,-0.683309,0.717098,-0.137328,17.4597,-0.319843,0
29089,0,3.34035,-16.9121,-0.0382028,-0.267371,0.471111,-0.840575,-0.714063,0.488867,0.501122,13.3291,2.43377,0
35233,0,6.61671,20.8147,1.73212,-0.0702729,-0.182477,-0.980696,-0.881402,0.471724,-0.0246156,22.575,3.15377,0
18849,0,-10.019,0.216658,-4.17892,-0.991509,0.045063,-0.121982,0.0398013,0.998183,0.0452348,11.6162,2.35152,0
27041,0,0.101162,-8.59911,5.62695,0.418287,0.679941,-0.602259,-0.847554,0.530607,0.0103958,19.3212,2.26444,0
39329,0,13.7018,-11.0319,7.25194,0.557712,-0.551971,-0.619908,-0.787619,-0.587614,-0.18538,15.1874,7.8924,0
22945,0,-5.14244,9.93771,-2.60712,-0.790034,0.529639,-0.308753,0.50047,0.848054,0.174165,13.9494,1.55927,0
14753,0,-16.0985,5.382,-0.506063,-0.420689,-0.0271964,0.906797,-0.0977749,-0.992369,-0.0751233,7.06721,-0.433792,0
31137,0,6.20375,-2.43426,1.97622,0.0110482,0.210948,0.977435,-0.494209,-0.84861,0.188731,46.8197,36.53,0
34209,0,7.79759,12.5208,9.34236,0.559464,0.824377,0.0860356,-0.820431,0.565548,-0.0839564,25.8303,11.7421,0
17825,0,-11.6665,-12.8389,2.59606,0.0121088,0.119899,0.992712,-0.693213,0.71649,-0.0780819,7.75823,-0.242506,0
42401,0,19.6337,6.20354,-0.263769,-0.468218,-0.0528847,-0.882029,-0.19972,0.978709,0.0473384,23.9376,6.47633,0
26017,0,-0.737105,-13.2778,-3.12281,0.352479,0.935068,0.0375012,0.930578,-0.345987,-0.11966,11.5286,0.316572,0
38305,0,13.4752,12.5973,8.62293,0.723329,0.495283,-0.481134,-0.57185,0.820214,-0.0153745,21.24,9.18517,0
21921,0,-7.1965,-2.16376,6.24226,0.866917,0.230054,-0.442187,-0.244402,0.969348,0.0251609,12.5119,1.93579,0
30113,0,0.894962,16.3623,8.7264,0.390871,0.917482,-0.0738053,-0.915269,0.378928,-0.136737,17.9403,10.37,0
36257,0,8.86527,-12.5463,7.90002,0.566646,-0.764095,-0.308338,-0.815712,-0.573036,-0.0790231,18.9666,8.26877,0
19873,0,-9.06109,12.3291,-2.77238,-0.74763,0.599242,0.286285,-0.624861,-0.780732,0.00238329,9.3592,-0.0534809,0
28065,0,2.17157,-12.8858,-2.53556,-0.0856618,-0.925694,-0.368447,0.790638,-0.288185,0.540223,7.64791,0.332808,0
40353,0,16.5798,9.58698,7.95679,0.589982,0.514832,-0.621988,-0.530574,0.827874,0.181977,28.6692,12.3874,0
23969,0,-4.44315,19.1714,-1.61655,0,0,0,0,0,0,0,0,0
15777,0,-14.2194,9.56687,3.04375,0.215998,-0.423183,0.879921,-0.903643,-0.427988,0.0159882,1.36482,-1.19651,0
32161,0,7.4294,0.738963,4.04806,0.289481,-0.188359,0.938468,-0.130794,-0.979034,-0.156156,46.5282,25.1848,0
33697,0,6.00238,-14.4011,7.53338,-0.00689655,-0.902179,-0.431306,-0.996501,-0.0297286,0.0781185,8.85631,7.50573,0
17313,0,-12.4477,-0.854543,6.84975,0.952219,0.141634,0.270591,-0.169933,0.981863,0.0840699,12.0596,1.88606,0
41889,0,18.8666,2.3385,-2.06158,-0.739777,-0.022381,-0.67248,-0.0374468,0.999267,0.00793728,25.1491,9.48066,0
25505,0,-2.50472,7.75525,-0.728002,-0.722514,0.178352,-0.667955,-0.326272,-0.939757,0.101995,18.9528,6.42497,0
37793,0,10.759,-15.7392,-0.98445,-0.130261,0.431654,-0.892584,-0.939218,-0.342146,-0.0283951,14.462,3.28126,0
21409,0,-7.25096,14.9047,-2.46559,-0.656748,0.701276,0.277298,-0.739625,-0.67073,-0.0554647,11.1894,-0.518404,0
29601,0,0.198162,11.2836,-0.476971,-0.569481,-0.130939,0.811509,-0.501601,0.837474,-0.216872,25.586,8.58944,0
35745,0,11.0438,4.7329,8.60006,0.876697,0.300116,0.375943,-0.358399,0.928791,0.0943289,33.2289,10.4186,0
19361,0,-8.96171,-12.8376,-1.87504,-0.519424,-0.54922,0.654641,-0.723529,0.690276,0.00503356,9.01743,0.289941,0
27553,0,0.511919,-19.2671,3.4993,0,0,0,0,0,0,0,0,0
39841,0,13.9428,16.5729,4.78449,0.119493,0.258625,-0.958559,-0.764545,0.639913,0.0773448,21.0825,7.55448,0
23457,0,-4.42675,-7.93088,-3.0089,-0.724264,-0.603835,-0.332904,-0.613793,0.784577,-0.0877328,14.7152,2.47621,0
15265,0,-15.4065,8.33698,0.238653,-0.231214,0.102394,0.9675,-0.39697,-0.917829,0.0022689,7.73402,-0.506353,0
31649,0,2.37536,20.2953,6.06889,0.32739,-0.264594,0.907086,-0.937207,-0.213097,0.276102,10.8172,4.70968,0
34721,0,7.68286,-6.34589,7.67829,0.726785,-0.461122,0.509067,-0.51182,-0.857843,-0.0463346,34.2438,12.1706,0
18337,0,-11.0366,12.6645,6.63339,0.70801,-0.442598,0.550299,-0.698644,-0.552688,0.454349,5.74423,-0.903074,0
42913,0,20.8417,-0.754257,2.31103,-0.0269003,0.035239,-0.999017,-0.117647,-0.992545,-0.0318429,16.5504,3.76591,0
26529,0,-2.09727,13.3975,2.33474,0.114457,0.145613,-0.982699,-0.431539,0.898283,0.082842,15.6453,9.82783,0
38817,0,14.742,1.23517,-3.80712,-0.997885,0.0173485,-0.0626507,0.0172553,0.999849,0.00202752,28.8345,11.084,0
22433,0,-5.44321,-17.6309,2.89602,0.14229,0.19048,0.971324,-0.972177,0.21137,0.100965,7.02908,-0.770142,0
30625,0,2.28851,14.1437,8.79573,0.257344,0.945956,0.197334,-0.962369,0.269338,-0.0360926,28.8096,10.4765,0
36769,0,9.83738,16.0012,8.43551,0.460158,0.725079,-0.512363,-0.876199,0.46401,-0.13027,18.3498,8.31108,0
20385,0,-9.02429,-0.891794,6.85672,0.9567,0.173709,-0.233559,-0.164047,0.984606,0.0603314,12.3551,1.49015,0
28577,0,1.54681,-11.6324,1.48727,0.101069,-0.0689502,-0.992487,-0.109552,-0.9923,0.057781,25.0653,8.62525,0
40865,0,17.6978,1.73495,7.9352,0.863662,0.0747556,-0.498497,-0.0519266,0.996875,0.0595288,26.5078,11.3524,0
24481,0,-4.63975,0.614603,3.7541,0.498521,0.0420349,-0.865858,-0.0932709,-0.990425,-0.101783,15.0382,8.59756,0
16289,0,-14.2224,9.6652,3.35027,-0.384806,-0.51523,0.765808,-0.849171,0.522768,-0.0749796,1.75591,-0.528369,0
32673,0,4.16661,-18.1667,2.08124,0,0,0,0,0,0,0,0,0
32865,0,5.18565,-11.8127,7.95831,0.599474,-0.789741,0.130153,-0.791955,-0.60881,-0.0464497,18.2346,8.0467,0
16481,0,-12.9134,-11.0922,2.98414,0.185005,0.219141,0.957993,-0.566005,0.820663,-0.0784215,8.11665,-0.164285,0
41057,0,16.9838,13.0201,4.98127,0.223793,0.241685,-0.944196,-0.588402,0.805805,0.0667986,22.0665,8.28943,0
24673,0,-2.60026,9.71584,-1.37755,-0.678373,0.49974,-0.538582,-0.551275,-0.830806,-0.0765291,20.5296,2.25856,0
36961,0,9.09974,-16.2313,-1.55066,-0.26307,0.359745,-0.895197,-0.698436,-0.711128,-0.0805267,31.0149,1.48193,0
20577,0,-8.26887,10.5392,7.72657,0.788505,-0.614208,0.0317484,-0.609939,-0.774311,0.168575,11.04,1.78645,0
28769,0,3.69638,-18.7102,-0.613813,0,0,0,0,0,0,0,0,0
34913,0,9.44616,5.35836,8.06669,0.817447,0.214787,0.53446,-0.338876,0.929636,0.144706,33.2365,10.7258,0
18529,0,-10.0426,-13.1528,-0.828258,-0.408513,-0.395881,0.822433,-0.72972,0.682913,-0.0337392,6.88047,-0.19711,0
26721,0,-2.15545,18.7192,0.852434,-0.299506,-0.748359,-0.591824,-0.573431,-0.35457,0.738551,7.4759,1.23356,0
39009,0,13.2312,13.3119,-2.30426,-0.654608,-0.532133,-0.536957,-0.659277,0.749418,0.0610429,24.3102,9.10161,0
22625,0,-5.84163,-7.82701,7.24948,0.801444,0.533967,-0.269382,-0.576784,0.809174,-0.112061,10.4025,2.67073,0
14433,0,-16.5805,-3.55511,1.28533,-0.0183006,-0.0241399,0.999541,-0.0624012,0.997787,0.0229551,6.57859,-0.769514,0
30817,0,2.88513,-13.6433,-2.54066,-0.486623,-0.589167,0.645043,0.505347,-0.79213,-0.342277,9.14745,5.03106,0
33889,0,7.85368,-3.01387,-1.57259,-0.632789,0.265982,0.727208,-0.43318,-0.900042,-0.0477396,37.4878,13.9435,0
17505,0,-11.7107,8.38059,-3.25607,-0.892601,0.263705,0.365682,-0.32073,-0.941447,-0.103969,3.18722,0.631099,0
42081,0,18.6678,10.7478,1.54628,-0.198395,-0.0755743,-0.977204,-0.480262,0.876622,0.0297087,24.8092,4.61999,0
25697,0,-1.90302,15.9816,-2.9518,0.355806,-0.934425,0.0158906,0.906555,0.349226,0.237063,8.53039,0.653909,0
37985,0,12.987,-8.22338,8.6116,0.828816,-0.504461,-0.24204,-0.534015,-0.842312,-0.0730717,19.5075,8.77421,0
21601,0,-6.24607,-17.1886,3.62499,0.347384,0.378029,0.858148,-0.869545,0.472429,0.143884,1.23974,-1.01237,0
29793,0,-0.600863,19.6662,-1.30694,-0.759636,0.0402663,0.649101,-0.371815,-0.845767,-0.382664,0.454934,-0.722714,0
35937,0,9.08016,16.282,-2.21086,-0.502668,-0.68821,-0.523156,-0.827943,0.557336,0.0623455,26.3628,7.24322,0
19553,0,-9.87312,-6.30619,-3.99774,0.913992,0.396223,-0.0873301,-0.402729,0.912104,-0.0766495,10.8026,2.51751,0
27745,0,0.867799,-9.99607,6.1362,0.380664,0.724588,-0.574515,-0.838135,0.532836,0.116687,9.70948,0.680742,0
40033,0,14.9329,-11.2788,6.29534,0.832785,0.424705,-0.355098,0.0247177,0.612273,0.79026,6.35406,3.12265,0
23649,0,-4.87298,3.49592,5.10121,0.708483,0.0312676,-0.705035,-0.152093,-0.968777,-0.195801,12.9834,6.42605,0
15457,0,-15.1668,-5.48908,4.20909,0.532707,0.171151,0.828813,-0.321515,0.946839,0.0111256,9.8893,0.90494,0
31841,0,3.78168,-13.2403,-3.27794,-0.189995,-0.966443,0.172888,0.857225,-0.249143,-0.450659,11.3867,9.69286,0
33377,0,6.02917,17.1043,8.3986,0.476146,0.773648,-0.418035,-0.867128,0.492107,-0.0769359,25.3854,8.81813,0
16993,0,-13.3919,12.641,3.97754,0.220867,-0.0940179,0.970762,-0.507134,-0.861274,0.0319688,8.2046,1.13537,0
41569,0,17.4347,12.1094,0.506215,-0.356843,-0.175833,-0.917467,-0.54695,0.835511,0.0526067,24.8071,5.89632,0
25185,0,-2.03957,-7.99279,-2.09791,-0.600095,-0.637707,-0.482925,-0.702848,0.708603,-0.0623388,14.104,3.50863,0
37473,0,12.4499,9.92998,9.42579,0.844648,0.518259,-0.134082,-0.525465,0.850512,-0.0227249,34.4919,8.7289,0
21089,0,-7.75018,-2.8224,6.54779,0.901294,0.257784,-0.348162,-0.282305,0.959102,-0.0206777,12.1533,1.67121,0
29281,0,-1.34533,12.3088,6.21715,0.688394,-0.482478,0.541598,0.0273205,-0.728907,-0.684067,10.572,6.83261,0
35425,0,7.8377,-14.0809,7.33443,0.390805,-0.756521,-0.524355,-0.901329,-0.430094,-0.0512407,22.3817,7.36386,0
19041,0,-10.3038,11.438,-2.64848,-0.790345,0.441665,0.424601,-0.51424,-0.854956,-0.0678827,8.58117,-0.283245,0
27233,0,-0.0593827,11.3879,-0.69681,-0.210357,0.741382,-0.637262,0.695565,0.571553,0.435334,17.3365,1.50827,0
39521,0,16.1636,-1.15632,8.4532,0.946142,-0.104922,-0.306277,-0.121985,-0.99184,-0.0370575,27.2699,10.9404,0
23137,0,-5.5621,19.2445,-1.33308,0,0,0,0,0,0,0,0,0
14945,0,-15.4582,-6.72885,2.60078,0.23957,0.127497,0.962471,-0.400725,0.915944,-0.0215887,8.69428,-0.408201,0
31329,0,6.5666,5.24075,5.17102,0.390516,0.192792,0.900182,-0.538735,0.840766,0.0536468,44.7082,21.2742,0
34401,0,5.49629,21.4125,3.37773,0.215503,0.00680112,-0.976479,-0.934291,0.292268,-0.204157,14.6875,2.07531,0
18017,0,-11.5367,-4.26845,6.82236,0.930264,0.288959,0.22608,-0.301243,0.953314,0.0210838,10.0096,1.7146,0
42593,0,20.1841,-3.68098,3.3746,0.164718,-0.0691414,-0.983914,-0.246267,-0.96883,0.0268534,19.1759,4.09504,0
26209,0,-2.1858,-4.35274,0.36911,-0.226848,-0.323214,-0.918734,-0.74418,0.666062,-0.0505744,13.4126,13.2446,0
38497,0,11.4532,-16.4161,1.77704,0,0,0,0,0,0,0,0,0
22113,0,-6.56437,7.98991,-3.12327,-0.856367,0.434068,-0.279678,0.410105,0.900851,0.142413,12.5761,2.85224,0
30305,0,2.46024,-7.23686,0.587071,-0.396501,-0.000654814,0.918034,-0.389389,-0.905469,-0.168824,21.9553,12.8773,0
36449,0,11.0556,-2.46925,8.36365,0.924126,-0.180268,0.336891,-0.209158,-0.97654,0.051203,34.0991,10.5475,0
20065,0,-8.53524,-15.2442,0.501964,-0.207182,-0.271081,0.939995,-0.895265,0.439929,-0.0704538,8.32865,-0.964388,0
28257,0,2.59377,-20.2983,1.49498,0,0,0,0,0,0,0,0,0
40545,0,15.5212,-11.8427,0.931291,-0.17103,0.236827,-0.95638,-0.723525,-0.689065,-0.0412437,24.0469,4.62646,0
24161,0,-3.73799,-14.6901,-2.49068,-0.437293,-0.825264,0.35737,-0.883071,0.46923,0.00301654,9.79311,0.0218975,0
15969,0,-14.6416,-5.5778,4.81119,0.620664,0.225147,0.751056,-0.342673,0.939453,0.00155792,8.04571,1.34909,0
32353,0,4.65122,11.9739,-2.82442,-0.502083,-0.797747,0.333936,-0.855431,0.514857,-0.0562124,35.4224,11.4741,0
33121,0,7.77683,4.26342,-0.599266,-0.540344,-0.199339,0.817492,-0.363839,0.931366,-0.0133836,46.0164,15.9227,0
16737,0,-13.6286,1.68046,6.51501,0.892904,-0.00527302,0.450217,0.00459062,-0.999773,-0.020814,10.3162,1.89797,0
41313,0,18.2017,-2.33716,-2.29276,-0.758638,0.176948,-0.627023,-0.229135,-0.973391,0.00253764,22.3988,10.0317,0
24929,0,-2.44332,-19.6584,2.04168,0,0,0,0,0,0,0,0,0
37217,0,11.8541,-4.65037,8.85161,0.979234,-0.138915,0.147658,-0.152425,-0.984701,0.0844474,23.147,12.6708,0
20833,0,-7.40684,-16.3859,2.61636,0.0227716,0.0797975,0.996551,-0.727066,0.6855,-0.0382768,7.62633,-0.452393,0
29025,0,3.86324,-18.7833,1.17172,0,0,0,0,0,0,0,0,0
35169,0,7.73376,18.5304,-1.15739,-0.297618,-0.603268,-0.739926,-0.876936,0.479111,-0.0378971,23.729,5.66146,0
18785,0,-10.9942,-2.29332,-4.20219,-0.981171,-0.187222,0.0474483,-0.188234,0.981963,-0.0177976,10.6444,3.04305,0
26977,0,-0.369528,-10.9089,-2.61619,-0.367624,-0.863541,-0.345182,-0.917178,0.398027,-0.0189344,15.5718,0.939722,0
39265,0,13.1717,-13.2867,-1.06638,-0.427425,0.352291,-0.832585,-0.613327,-0.789595,-0.0192363,22.2628,3.86539,0
22881,0,-4.95171,6.10882,-2.15122,-0.795204,0.185513,-0.577265,-0.232881,-0.97247,0.00828439,15.0141,4.26417,0
14689,0,-16.508,3.92614,0.507319,-0.214258,-0.0374471,0.976059,-0.014898,-0.999023,-0.0415984,5.34826,-0.751043,0
31073,0,5.00446,-4.28411,3.57137,0.324725,-0.0496486,0.944504,-0.621053,-0.764359,0.173342,43.1113,26.3037,0
34145,0,7.67412,9.46057,8.76637,0.658003,0.627629,0.416071,-0.690221,0.723599,3.70416e-05,33.9344,12.4182,0
17761,0,-12.0642,14.8072,0.783048,-0.227757,0.164522,0.959718,-0.476291,-0.878485,0.0375647,7.74419,0.0483733,0
42337,0,19.9296,2.66757,-0.792584,-0.542642,-0.0164902,-0.839802,-0.05082,0.99862,0.0132289,22.7627,7.70663,0
25953,0,-2.09196,-16.3594,6.45059,0.327005,0.802141,0.499637,-0.89942,0.426425,-0.0959445,11.9138,-0.220953,0
38241,0,14.4885,8.04991,9.23896,0.908504,0.352124,-0.225009,-0.294245,0.921396,0.253868,6.94607,2.5363,0
21857,0,-6.53601,-5.11233,-3.39201,-0.823729,-0.398576,-0.403246,-0.404347,0.911526,-0.0749911,13.2038,2.89807,0
30049,0,1.05415,12.841,8.18256,0.14474,0.890676,0.430982,-0.960188,0.231613,-0.156188,21.5659,12.662,0
36193,0,8.58534,-15.1836,-2.89406,-0.40608,0.680964,-0.609416,-0.857127,-0.515087,-0.00441963,18.2649,4.65455,0
19809,0,-9.18257,8.12233,7.88245,0.98928,-0.139983,-0.0415845,-0.145812,-0.962424,-0.229082,8.05208,1.6463,0
28001,0,1.74384,-15.7888,6.76811,-0.00639349,-0.874484,-0.485011,-0.946781,-0.150797,0.28437,13.3581,1.10415,0
40289,0,17.2584,4.64445,8.09854,0.84315,0.240879,-0.480703,-0.228323,0.969824,0.0854991,27.6457,11.7577,0
23905,0,-4.38227,16.7744,-2.81463,-0.550584,0.7949,0.254934,-0.822265,-0.569103,-0.00135967,9.34599,0.551627,0
15713,0,-15.0347,6.97056,4.78288,0.551333,-0.236024,0.800203,-0.368755,-0.929311,-0.0200359,11.0589,0.815424,0
32097,0,6.90562,-2.58689,5.07406,0.404788,-0.235176,0.883651,-0.477868,-0.878306,-0.0148486,40.7338,20.8085,0
33633,0,6.11172,-16.8329,4.59161,0,0,0,0,0,0,0,0,0
17249,0,-12.6799,-5.25698,6.30492,0.855519,0.260944,0.44721,-0.307026,0.951151,0.0323554,9.32859,1.90466,0
41825,0,19.4822,-2.19745,-0.9907,-0.567783,0.114961,-0.815111,-0.202933,-0.979187,0.00325562,22.522,7.54395,0
25441,0,-3.37993,4.11847,0.492795,-0.492928,-0.381089,-0.782172,-0.13816,-0.853286,0.502806,16.8344,13.3581,0
37729,0,10.1021,-17.4307,0.782288,0,0,0,0,0,0,0,0,0
21345,0,-7.64801,12.0711,-2.95715,0.778083,-0.622088,-0.0871343,-0.627673,-0.764496,-0.146877,11.1306,-0.0229886,0
