CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
63025,0,6.54139,-13.8092,-3.20694,-0.307828,0.408975,-0.859058,-0.84042,-0.540146,0.0440002,10.7438,-0.0239099,0
69169,0,8.53322,-0.296765,5.77845,0.972814,-0.0688911,0.221103,-0.093353,-0.990378,0.102156,24.5557,6.37065,0
44593,0,-8.53582,-15.1996,-1.65837,0,0,0,0,0,0,0,0,0
60977,0,-1.16317,-3.90827,1.07298,0.678852,-0.495829,0.541585,-0.521072,-0.844972,-0.120443,14.0291,5.48865,0
73265,0,7.71446,15.0481,-2.43385,0,0,0,0,0,0,0,0,0
65073,0,0.24936,12.4489,-3.83224,-0.208044,0.0962868,0.973369,-0.254297,-0.966247,0.0412299,6.86173,0.281726,0
65841,0,4.17913,1.96323,2.70146,0.621163,-0.0486676,0.782169,-0.1678,-0.983182,0.0720844,11.6919,2.57473,0
49457,0,-7.94339,1.00759,-6.13929,-0.961513,0.0499417,-0.270184,-0.0517133,-0.998662,-0.000562379,22.3168,5.45907,0
74033,0,11.8146,9.17788,-5.59574,-0.725444,-0.384041,-0.571178,-0.559307,0.812572,0.16402,15.0768,5.30193,0
41265,0,-15.13,-8.4735,1.78835,0.223191,0.124778,0.966756,-0.421591,0.906572,-0.0196793,16.8239,0.197589,0
45361,0,-7.99904,-15.4629,-1.59854,0,0,0,0,0,0,0,0,0
61745,0,3.73667,-13.415,5.47978,0.531461,-0.679569,-0.505703,-0.762536,-0.643795,0.0637621,16.1146,3.02703,0
67889,0,9.03094,-5.72466,-6.30494,0.937533,-0.339926,0.0740387,-0.345337,-0.935084,0.0797523,21.4521,6.63027,0
51505,0,-4.31132,-3.74728,-3.85648,-0.785967,-0.192809,-0.587436,0.0613791,-0.96977,0.236176,48.4769,1.4154,0
55601,0,-4.31843,10.1134,4.62419,0.685662,-0.690535,-0.230278,-0.727774,-0.64399,-0.235843,16.2471,2.06697,0
47409,0,-9.45534,-3.11373,6.01565,0.965699,0.228054,-0.124164,-0.246988,0.954316,-0.168163,21.0919,5.31112,0
66865,0,6.54556,0.157421,-6.13765,-0.881624,-0.139636,0.450822,-0.16019,0.987057,-0.00753879,24.5255,4.71073,0
50481,0,-7.58133,0.0559182,5.62857,0.871507,-0.324686,-0.367498,-0.347452,-0.937687,0.00448185,9.41225,1.61775,0
42289,0,-16.5739,2.09201,0.232275,0.0859685,-0.0198814,0.996099,-0.0910638,-0.995773,-0.0120156,14.8343,0.534984,0
58673,0,0.769059,14.5325,1.92049,0.130894,0.476279,-0.869497,-0.0734994,0.879291,0.470579,29.1686,3.32098,0
70961,0,12.206,-3.82615,5.46371,0.904373,-0.169221,-0.391757,-0.20316,-0.97804,-0.0465266,16.3425,6.37191,0
54577,0,-3.42054,0.773364,-2.92368,-0.564132,0.017898,-0.825491,-0.0676858,0.995398,0.0678377,33.6003,9.0256,0
68913,0,10.8504,-10.5764,3.69854,0.486784,-0.485311,-0.726302,-0.711025,-0.703135,-0.00671438,15.4211,2.95513,0
60721,0,1.18218,-11.7795,6.44981,0.630039,-0.775681,-0.0370161,-0.773231,-0.631033,0.0625398,12.2502,4.47785,0
73009,0,11.3672,7.00328,-6.63026,-0.841313,-0.404494,-0.358575,-0.471291,0.873759,0.120123,18.5508,7.31136,0
40241,0,16.3294,4.83832,-3.40313,-0.449411,-0.0834339,-0.88942,-0.242454,0.96965,0.0315486,14.7732,4.47406,0
48433,0,-9.55987,0.973342,-6.40012,-0.993783,0.0978249,-0.0531647,-0.0988488,-0.994958,0.0169778,16.9421,6.44175,0
64817,0,2.96194,6.56217,3.08265,0.636287,0.372769,0.675412,-0.616041,0.772515,0.153994,19.4741,3.70227,0
66353,0,0.488152,15.986,-1.3252,0,0,0,0,0,0,0,0,0
49969,0,-2.87172,-14.7984,-2.38246,-0.53193,-0.330263,-0.779729,-0.141018,-0.8734,0.46614,4.04989,-1.76753,0
74545,0,15.552,-5.82532,1.23729,0.221184,-0.0711231,-0.972635,-0.353152,-0.93549,-0.0119023,14.8873,1.10421,0
58161,0,0.247249,11.5733,1.81218,-0.0171072,0.375824,-0.926533,-0.267649,0.891129,0.366405,6.45305,-1.54326,0
62257,0,5.43283,-15.233,-2.13671,-0.258073,0.187132,-0.947829,-0.768613,-0.634165,0.0840719,11.1751,-0.95901,0
68401,0,5.14061,8.60713,-6.02573,-0.81359,-0.54602,0.199833,0.543023,-0.836403,-0.0745317,20.4537,2.64953,0
60209,0,-0.7876,-11.3079,-5.45446,-0.343672,0.845428,0.40883,-0.913892,-0.401265,0.0615475,4.52626,-0.656629,0
72497,0,6.30047,16.6369,1.4558,0,0,0,0,0,0,0,0,0
39729,0,14.2799,8.54125,-4.00827,-0.448899,-0.292312,-0.844419,-0.558967,0.829128,0.0101319,16.173,4.66904,0
56113,0,-2.72916,7.97768,-4.71149,-0.578656,0.658823,-0.480739,-0.693852,-0.707471,-0.134369,23.9115,3.53885,0
42801,0,-15.8994,-0.461734,-3.10988,-0.506523,0.0335456,0.861574,-0.0586464,0.995588,-0.0732419,16.6762,1.90554,0
59185,0,-3.15266,-12.6796,-3.0071,0.300663,0.0696932,0.951181,-0.184387,-0.974263,0.129668,3.40892,-0.122561,0
55089,0,-6.74937,15.5455,-1.76003,-0.221961,0.257683,0.94039,-0.711028,-0.702729,0.0247355,23.1138,-2.46092,0
46897,0,-12.6912,9.53274,1.68288,0.405263,-0.190006,0.894237,-0.513897,-0.856338,0.0509419,13.1757,0.971362,0
63281,0,4.36253,-5.26394,5.09178,0.833502,-0.437074,0.337994,-0.468447,-0.883398,0.0128428,45.7895,7.25926,0
61233,0,2.4518,-12.5122,-5.45702,-0.486123,0.848711,-0.208265,-0.87089,-0.490228,0.0350401,18.2064,2.55464,0
73521,0,14.3485,-6.98026,-3.30064,-0.532148,0.204314,-0.821629,-0.382474,-0.923791,0.0180001,13.8821,2.98845,0
40753,0,16.6064,6.12281,-1.41244,-0.117787,-0.0962118,-0.988367,-0.331805,0.941906,-0.0521466,11.7316,1.51563,0
48945,0,-4.03556,-14.8956,-2.47469,0.256612,0.0251078,0.966188,-0.966511,0.0093201,0.256455,1.42418,-0.253012,0
65329,0,7.66237,-10.0139,-5.53181,0.719351,-0.624413,0.304374,-0.683463,-0.714518,0.149472,17.79,3.41797,0
65713,0,4.13093,0.168919,3.03573,0.653469,0.043108,0.755725,-0.167488,-0.965397,0.199893,28.3586,1.58922,0
49329,0,-6.3334,-2.93857,5.13298,0.873256,0.160759,-0.459979,-0.261174,0.951373,-0.163333,32.9044,3.50557,0
57521,0,-3.29692,17.1876,1.4142,0,0,0,0,0,0,0,0,0
69809,0,11.5007,-11.159,-2.85088,-0.374763,0.326201,-0.867839,-0.707543,-0.705517,0.0403538,14.8782,1.37237,0
45233,0,-14.3905,7.71375,-0.185706,0.0765537,-0.0512432,0.995748,-0.508042,-0.861316,-0.00526649,12.8645,-0.112541,0
61617,0,5.19758,-16.076,-0.236978,0.0448855,-0.0921463,-0.994733,-0.998762,0.0172136,-0.0466619,7.5695,-2.90326,0
51377,0,-3.81055,-8.5626,-4.10364,-0.679555,-0.548366,-0.487339,-0.552311,0.81964,-0.152127,22.0159,1.18582,0
55473,0,-2.92913,6.19524,2.28174,0.623653,-0.428421,-0.653845,-0.455409,-0.878958,0.141543,31.3514,1.52533,0
47281,0,-7.52879,-8.49781,-5.17698,-0.833468,-0.550424,-0.0486313,0.545572,-0.833682,0.085585,14.0896,1.51209,0
63665,0,2.389,3.89184,0.177459,0.323441,0.106237,0.940266,-0.447662,0.892623,0.0531362,23.6507,10.5389,0
66737,0,7.1303,-4.73138,-6.19966,-0.952772,0.23263,0.195215,-0.238703,-0.971061,-0.00784903,24.0003,5.00664,0
50353,0,-5.55626,-4.5089,5.09344,0.810719,0.287787,-0.509816,-0.336041,0.941844,-0.00271485,24.1782,2.61227,0
42161,0,-15.9414,-1.5161,-2.86799,-0.467194,0.0682413,0.881517,-0.0424891,0.994132,-0.0994779,15.1672,1.93278,0
54449,0,-1.56408,-4.81706,-0.533172,-0.0192166,-0.0818483,-0.99646,0.0303668,-0.996232,0.0812439,55.0343,7.92528,0
46257,0,-6.72278,-14.2798,5.05241,0.44993,0.385369,0.805639,-0.851197,0.458021,0.256283,30.9188,0.881293,0
68785,0,10.5818,-12.9261,0.675855,0.0958988,-0.125868,-0.987401,-0.817694,-0.575621,-0.00603963,11.3889,-0.302262,0
52401,0,-1.96294,-9.95405,5.00182,0.533025,0.36132,-0.76507,-0.281865,0.928411,0.242086,5.12634,2.18775,0
44209,0,-13.9512,-0.245316,-5.1968,-0.827444,0.0503951,0.559283,0.0239787,0.998227,-0.0544712,15.645,5.59829,0
60593,0,1.76896,-14.9971,-4.38677,0.516354,-0.56337,0.644975,-0.856129,-0.357636,0.373014,9.03276,3.3457,0
56497,0,-1.41128,6.59101,-3.22682,-0.522891,0.480218,-0.704255,-0.569122,-0.811757,-0.130964,30.0147,5.88697,0
48305,0,-8.03296,-2.7365,-6.04259,-0.975598,0.0852985,-0.202317,-0.111204,-0.986486,0.120331,18.0177,7.46416,0
64689,0,3.19064,2.56851,0.843131,0.438617,0.179713,0.880521,-0.166741,0.979062,-0.116766,36.4304,-1.05617,0
66225,0,1.26497,13.1437,-5.09597,-0.816859,-0.124441,0.563255,-0.0684675,-0.948634,-0.308878,4.56995,2.61084,0
49841,0,-10.3073,13.0433,0.436741,0.180809,-0.152587,0.97161,-0.79438,-0.605122,0.0527962,14.5227,0.0596082,0
74417,0,14.8275,-7.67855,-1.82348,-0.257378,0.164069,-0.95228,-0.525452,-0.850811,-0.00456965,10.7575,0.663037,0
70321,0,7.52007,8.44857,-6.47038,0.862745,0.505639,-0.00108829,0.491164,-0.838554,-0.235766,20.5309,4.52219,0
53937,0,-5.48467,7.14626,4.04764,0.817016,-0.374943,-0.438068,-0.156034,-0.875139,0.458022,18.2162,0.914577,0
62129,0,1.88896,-0.781498,-0.639475,-0.150646,0.00677467,0.988565,-0.587631,-0.804753,-0.0840334,42.4924,35.9865,0
68273,0,6.74208,4.55671,4.88725,0.891381,0.162291,0.423204,-0.182212,0.983236,0.00673402,20.2915,4.17975,0
51889,0,-8.15366,9.17395,-5.90315,0.787963,-0.57107,-0.230205,-0.606277,-0.784846,-0.128241,16.3154,3.22494,0
43697,0,-15.4906,5.50112,0.529343,0.194293,-0.0549797,0.979402,-0.474378,-0.879183,0.0447528,14.5877,0.566835,0
72369,0,7.11241,14.413,3.02075,0.485804,0.36842,-0.792629,-0.87083,0.281995,-0.402659,9.63972,2.52711,0
67249,0,4.81593,7.45509,4.48613,0.808736,0.384423,0.445158,-0.497849,0.850426,0.170064,23.9456,3.60583,0
50865,0,-9.54924,12.5615,-3.61529,-0.375194,0.483954,0.790581,-0.816735,-0.575947,-0.0350404,12.0405,1.15964,0
42673,0,-14.1374,-6.13393,4.61451,0.730215,0.203814,0.652108,-0.257807,0.966105,-0.0132674,14.0651,3.09283,0
71345,0,6.49033,12.5353,-5.4189,-0.691068,-0.545028,-0.474731,-0.677824,0.716737,0.16384,14.9721,0.953229,0
38577,0,10.7203,13.7123,-0.99254,-0.100758,-0.118612,-0.987815,-0.823105,0.567669,0.0157941,13.3199,-0.580944,0
54961,0,-6.29167,12.9267,4.40372,0.686758,-0.564759,0.457615,-0.559859,-0.812492,-0.162525,11.4381,0.614423,0
46769,0,-12.0634,6.3025,-5.42069,-0.759243,0.388176,0.522369,-0.452109,-0.891945,0.00568705,16.2533,4.26531,0
69297,0,6.99726,5.99178,-6.75011,-0.931066,-0.258355,0.25762,0.217107,-0.959802,-0.177891,20.9648,6.75387,0
52913,0,-6.21434,7.94206,-6.00335,-0.844252,0.519355,-0.132318,0.494989,0.850255,0.179031,13.4014,1.99243,0
40625,0,17.323,2.56796,0.661816,0.204356,-0.350351,-0.914053,-0.281315,-0.915388,0.287969,6.04271,0.299765,0
65201,0,7.86776,-13.5107,2.546,0.16696,-0.427215,-0.888601,-0.920473,-0.390525,0.0148054,14.1805,-0.222435,0
65969,0,3.43966,6.08195,3.09299,0.676246,0.316548,0.665198,-0.519805,0.844884,0.126383,36.6191,2.2729,0
49585,0,-8.96144,5.8337,-6.33104,0.943992,-0.326515,-0.0476055,-0.329,-0.942415,-0.0601047,17.424,4.4772,0
74161,0,9.59075,12.4304,-4.27673,-0.489603,-0.498157,-0.715631,-0.80131,0.580655,0.144022,17.4468,2.1465,0
57777,0,0.127036,11.3557,3.46141,0.069147,0.568171,-0.82,-0.243065,0.806792,0.538522,1.68048,-4.91624,0
70065,0,9.94237,-2.91535,-6.65339,0.994228,-0.0924766,0.0543925,-0.100122,-0.981917,0.160672,19.2946,7.95286,0
53681,0,-4.38455,-0.85937,-4.38062,-0.766728,0.324936,-0.553665,0.0103218,0.868572,0.495456,6.41105,-0.0374579,0
45489,0,-8.43491,-13.0246,5.60742,0.657727,0.548458,0.516322,-0.692979,0.709256,0.129364,14.7892,2.95171,0
61873,0,1.88271,-7.74464,-4.90612,-0.511167,0.756265,0.408377,-0.769313,-0.614453,0.174941,19.4408,6.49669,0
68017,0,8.73158,-1.98698,6.01103,0.966726,-0.232268,0.107203,-0.240391,-0.968134,0.0702027,18.8953,6.2139,0
59825,0,-0.774282,-11.2718,6.02103,0.701024,-0.520287,0.487716,-0.383652,-0.851649,-0.357078,7.0925,0.0976869,0
63921,0,0.557159,9.09691,1.87042,0.374369,0.144181,0.916002,-0.0855072,0.988997,-0.120723,12.8191,2.18099,0
66993,0,4.86797,1.83647,3.52482,0.710617,-0.00528981,0.703559,-0.117754,-0.986761,0.111516,22.3185,2.80178,0
58801,0,0.31423,15.9977,2.71268,0,0,0,0,0,0,0,0,0
38321,0,14.2531,5.02221,-5.71845,-0.747622,-0.266434,-0.608337,-0.324229,0.945847,-0.0157887,18.1191,6.7039,0
54705,0,-4.03437,4.35867,-4.51805,-0.724601,0.261015,-0.637829,-0.317441,-0.947886,-0.0272713,24.149,5.69692,0
62897,0,0.122487,8.00109,0.312523,0.206885,-0.856645,0.472608,-0.77879,-0.436581,-0.450425,4.88497,-1.13166,0
69041,0,8.80524,-4.87115,-6.37258,0.964827,-0.262438,-0.0153216,0.260716,0.962711,-0.0722104,24.7016,7.38887,0
52657,0,-4.62752,0.352098,-4.29929,-0.767185,0.0721078,-0.63736,0.0343508,0.996854,0.0714315,40.9032,6.88564,0
60849,0,-0.147788,-7.41699,3.40664,0.59654,0.0961239,0.796807,-0.141465,0.989851,-0.0135029,9.60573,-6.34276,0
40369,0,15.3068,7.70515,1.71718,0.415875,0.12979,-0.900113,-0.443932,0.8928,-0.0763726,16.3007,2.9633,0
64945,0,1.3886,9.50597,-5.22408,-0.82274,-0.245071,0.512873,-0.325333,0.942905,-0.0713362,7.86582,3.35852,0
74673,0,15.1135,-2.87798,3.418,0.587368,-0.131539,-0.798559,-0.213877,-0.976854,0.00359434,16.4202,3.85556,0
58289,0,0.232538,13.2324,-2.5604,-0.0516246,0.17577,-0.983077,-0.429239,0.884918,0.180761,9.15047,-2.33976,0
70577,0,4.00211,16.6848,2.57698,0,0,0,0,0,0,0,0,0
46001,0,-13.709,7.72087,-3.15264,-0.38481,0.259376,0.885802,-0.546292,-0.837557,0.0079283,15.7817,1.72996,0
68529,0,3.14928,12.8968,5.16661,0.498143,0.831044,-0.247426,-0.861108,0.507609,-0.0287345,9.16205,4.28831,0
60337,0,-1.28109,-8.43645,-1.6581,0.0174817,0.447312,0.894207,-0.545366,-0.745322,0.383497,28.1805,4.24248,0
72625,0,14.0849,-7.79601,-3.08315,-0.469008,0.226632,-0.853622,-0.488788,-0.871611,0.0371478,14.7708,2.49401,0
48049,0,-5.32518,-12.9486,-4.7398,-0.545363,-0.810029,0.215479,-0.820656,0.568325,0.059419,8.36752,1.66282,0
64433,0,4.11921,-3.14697,4.61735,0.823042,-0.212884,0.526576,-0.26992,-0.962323,0.0328382,27.5659,7.10666,0
51121,0,-2.78336,-13.9464,-0.584708,-0.0402517,-0.222603,-0.974078,-0.303401,0.931562,-0.20035,5.09576,-0.763316,0
42929,0,-16.1595,3.161,-1.91067,-0.285915,0.083285,0.954629,-0.17113,-0.984639,0.0346489,15.8232,0.67977,0
59313,0,-0.118713,-16.8263,3.43959,0,0,0,0,0,0,0,0,0
71601,0,4.64149,17.2439,1.53136,0,0,0,0,0,0,0,0,0
38833,0,15.613,1.18696,3.59317,0.6733,-0.0469748,-0.737875,-0.0590098,-0.99821,0.00970275,16.2677,5.08605,0
55217,0,-1.42824,-1.84213,0.0915931,-0.00765654,0.0149915,-0.999858,-0.459865,0.887829,0.0168332,41.4595,25.5907,0
47025,0,-5.11294,-16.9118,3.55434,0,0,0,0,0,0,0,0,0
69553,0,4.56381,13.6358,4.51588,0.448319,0.618289,-0.645545,-0.85722,0.502071,-0.114451,9.04693,2.84785,0
53169,0,-7.98069,14.6344,1.28376,0.18446,-0.137179,0.97322,-0.782386,-0.619806,0.060926,11.8314,0.153957,0
44977,0,-12.6573,-0.612784,-5.85399,-0.92749,0.0240595,0.373072,0.00178328,0.9982,-0.0599407,15.658,6.44754,0
61361,0,0.926062,-8.0897,4.81351,0.498564,-0.591953,0.633266,-0.774805,-0.631905,0.0193164,17.2224,1.90156,0
73649,0,13.798,-2.54791,-5.46277,-0.810083,0.0590755,-0.583331,-0.174385,-0.974163,0.143515,17.5176,5.75455,0
40881,0,17.4609,2.64844,-0.339816,0.0234542,0.0164431,-0.99959,-0.155942,-0.987566,-0.0199043,9.52737,1.44085,0
49073,0,-4.35996,-11.2195,-4.68594,-0.767536,-0.588759,-0.25348,0.584328,-0.805216,0.100935,12.519,2.77547,0
65457,0,7.01915,-5.40293,5.84704,0.887726,-0.437553,0.143142,-0.431969,-0.899192,-0.0696819,24.7614,5.09013,0
65649,0,4.74373,-1.04328,4.24422,0.766496,-0.14317,0.626088,-0.362938,-0.900817,0.238339,24.2107,2.82911,0
57457,0,-2.73902,16.6193,-2.49086,0,0,0,0,0,0,0,0,0
69745,0,11.1039,-12.4569,0.849026,0.0870108,-0.157311,-0.983708,-0.734967,-0.676725,0.0432101,12.6267,-0.509924,0
53361,0,-1.67034,-8.76,-1.35269,-0.276058,0.256534,-0.926273,-0.373346,-0.916666,-0.142604,7.16521,-5.63332,0
45169,0,-14.0376,6.399,-3.66377,-0.461785,0.252053,0.850426,-0.45913,-0.888259,0.0139572,14.1737,2.31713,0
61553,0,-0.19925,-2.30041,0.601195,0.958834,0.148396,0.242108,0.109509,0.593413,-0.797414,61.0787,17.84,0
43121,0,-11.6907,-13.8598,2.37713,0.217853,0.11057,0.969698,-0.562742,0.826004,0.0322406,13.8097,1.91697,0
59505,0,-2.08736,-11.7373,-4.95767,-0.37868,0.769824,0.513782,0.763898,0.573391,-0.296113,6.44458,0.0958155,0
39025,0,13.8321,8.29542,-4.69582,-0.56771,-0.322045,-0.757623,-0.534184,0.844355,0.0413681,16.6244,4.7968,0
47217,0,-7.79475,-10.818,6.34074,0.759977,0.629552,0.161552,-0.63939,0.76879,0.0119346,17.5243,4.62924,0
66673,0,7.72888,-6.84081,-6.21578,0.89503,-0.445772,0.0144641,0.445215,0.891039,-0.0885054,18.876,5.29412,0
50289,0,-4.4299,-7.56986,5.2895,0.671763,0.525046,-0.522552,-0.631708,0.774464,-0.0339265,21.1297,1.64401,0
42097,0,-15.8016,-3.24297,-2.99654,-0.536677,-0.00779054,0.843752,-0.0730345,0.996633,-0.0372522,17.0785,2.24664,0
58481,0,-0.972924,16.7671,-0.247982,0,0,0,0,0,0,0,0,0
70769,0,12.5963,-10.3532,-2.47706,-0.331072,0.26837,-0.904637,-0.69709,-0.715705,0.0427941,15.0176,1.10163,0
54385,0,-2.3636,-5.01371,-1.97292,-0.567845,-0.297526,-0.767483,0.26033,-0.949444,0.175453,29.4653,6.91957,0
62577,0,2.56546,-3.95652,-4.19493,-0.702209,0.385545,0.598545,-0.470602,-0.882198,0.0161487,30.849,7.69624,0
68721,0,2.32544,17.7641,-1.422,0,0,0,0,0,0,0,0,0
52337,0,-2.22313,-10.8276,0.339963,-0.179135,-0.197648,-0.963766,-0.195255,-0.952983,0.231729,9.39725,1.6751,0
60529,0,3.0581,-16.6406,2.66017,0,0,0,0,0,0,0,0,0
72817,0,13.8284,-1.7863,4.81974,0.81248,-0.13506,-0.567128,-0.166267,-0.986075,-0.0033666,16.5431,4.8784,0
66161,0,2.0191,11.146,5.03255,0.762392,0.542918,0.352133,-0.601064,0.79572,0.0745065,7.16854,3.67403,0
49777,0,-10.6312,12.2179,-2.90236,-0.285969,0.334166,0.898084,-0.721994,-0.691358,0.0273472,9.98815,0.945994,0
74353,0,9.85431,14.3631,0.87816,0,0,0,0,0,0,0,0,0
41585,0,-16.5636,-2.35061,0.899196,0.169828,0.0786536,0.98233,0.0615236,0.994019,-0.0902259,15.6175,0.690562,0
70257,0,8.78467,4.95537,5.52078,0.950977,0.277554,0.136405,-0.268211,0.959775,-0.0830346,20.1641,5.10202,0
53873,0,-5.02558,5.52481,3.92422,0.787847,-0.368015,-0.493824,-0.354682,-0.926634,0.124701,15.5492,0.248408,0
62065,0,1.22262,-2.91309,-2.6311,-0.716516,0.096527,0.69086,-0.381066,-0.88371,-0.271745,41.9635,18.6977,0
51825,0,-7.44738,5.98608,4.86375,0.895044,-0.421209,-0.146557,-0.397949,-0.902648,0.163902,12.9684,3.12115,0
43633,0,-15.6068,4.27692,-2.78863,-0.409634,0.185935,0.8931,-0.302653,-0.951259,0.0592268,11.4243,1.69134,0
39537,0,16.6123,1.82004,2.22265,0.480018,-0.00814529,-0.877221,-0.0613859,-0.997818,-0.0243255,13.8532,3.77352,0
55921,0,-2.28129,3.29003,-1.07694,0.369308,0.888681,-0.271767,0.147639,0.232619,0.961297,14.9268,9.06657,0
67185,0,4.76421,7.08901,-5.73839,-0.794123,-0.396562,0.460551,0.377289,-0.915761,-0.137969,43.7682,3.10737,0
42609,0,-13.859,-7.99598,-3.29742,-0.624256,-0.250824,0.739859,-0.465307,0.88012,-0.0942273,16.7811,3.16284,0
54897,0,-5.31685,10.6517,-5.61697,0.735889,-0.670416,-0.0949179,-0.677101,-0.728413,-0.104635,17.7262,0.740652,0
69233,0,8.2015,2.72588,-7.0401,-0.955341,-0.192645,0.224078,-0.205137,0.978155,-0.0336452,19.9302,8.72972,0
52849,0,-6.93576,6.56137,4.68842,0.878921,-0.440774,-0.182253,-0.406136,-0.89197,0.198601,17.3437,3.00014,0
44657,0,-9.71822,-13.5172,-2.88786,-0.513368,-0.368629,0.774962,-0.695954,0.707187,-0.12464,18.1264,0.436635,0
61041,0,3.9255,-16.8594,-0.420573,0,0,0,0,0,0,0,0,0
73329,0,7.42731,15.9049,-2.21395,0,0,0,0,0,0,0,0,0
40561,0,17.2239,0.775707,-0.652423,-0.0140776,-0.0804967,-0.996655,-0.107462,-0.990859,0.0815465,23.7016,1.3189,0
56945,0,-4.07061,16.3483,2.5588,0,0,0,0,0,0,0,0,0
65137,0,0.142325,14.9318,-2.33122,0.907158,0.346524,-0.238717,-0.0510551,-0.472475,-0.879864,1.58244,0.643128,0
65905,0,3.83692,4.27181,2.6842,0.628153,0.161505,0.761144,-0.314579,0.947422,0.0585837,16.348,3.87078,0
74097,0,11.2117,10.5887,3.88047,0.687117,0.387308,-0.614705,-0.528038,0.847349,-0.0563491,16.0506,3.03038,0
41329,0,-15.663,-7.39092,1.53833,0.186658,0.0795946,0.979195,-0.360273,0.93282,-0.00714853,12.5592,0.431897,0
57713,0,0.0960007,10.7208,3.09672,0.464681,0.125148,-0.87659,-0.027925,0.991541,0.126756,2.45771,-11.9653,0
70001,0,11,-5.78217,5.56757,0.887378,-0.323912,-0.328088,-0.371889,-0.923495,-0.0941076,20.0729,6.53673,0
61809,0,2.833,-10.5713,-5.59997,0.398469,-0.916206,-0.0422938,-0.91718,-0.39814,-0.0163079,18.183,1.42568,0
67953,0,7.61709,-3.14848,-6.36946,-0.971157,0.0771133,0.225626,0.0367769,0.98338,-0.177796,28.035,3.21933,0
51569,0,-5.21108,-1.62104,-5.13363,-0.873605,0.19981,-0.443723,0.176683,0.979829,0.0933663,8.34116,2.67611,0
39281,0,16.0194,-4.98189,-0.54605,-0.0197592,-0.0387493,-0.999054,-0.250704,-0.967132,0.0424696,7.92918,0.106583,0
63857,0,0.233409,8.27644,0.296164,0.0820785,-0.387933,0.918026,-0.405718,-0.854358,-0.324754,9.03589,-2.77666,0
66929,0,4.97799,1.1579,3.71686,0.726924,0.0680125,0.683342,0.00637193,0.994373,-0.105747,20.4541,2.08155,0
50545,0,-7.82418,1.12396,5.64041,0.948903,-0.189961,-0.251987,-0.145367,-0.971881,0.185247,17.6602,1.75255,0
58737,0,0.735036,15.3959,1.75633,0,0,0,0,0,0,0,0,0
38257,0,15.0298,1.19325,4.16224,0.759674,-0.0446784,-0.648768,-0.0391123,-0.99897,0.0229971,17.0077,5.30129,0
62833,0,0.843453,5.85707,0.463967,0.37046,0.331085,0.867838,-0.685405,0.728011,0.0148441,32.9407,7.03215,0
52593,0,-3.97039,-2.34474,-4.05327,-0.703898,-0.104912,-0.702511,-0.105767,-0.962525,0.249718,41.5082,2.34284,0
44401,0,-14.8608,5.74999,1.85634,0.384048,-0.127729,0.914435,-0.503998,-0.858822,0.0917098,14.7157,2.04098,0
40305,0,15.6361,6.61281,-3.57496,-0.435313,-0.219986,-0.872988,-0.401808,0.915224,-0.0302689,13.9945,4.83477,0
56689,0,-1.68317,9.67158,4.02001,0.543522,-0.566598,-0.619315,-0.790305,-0.59404,-0.150112,15.0651,2.16055,0
64881,0,1.26884,8.43916,2.98457,0.522094,0.320059,0.790557,-0.449165,0.891143,-0.0641467,16.8398,2.24038,0
66417,0,8.88594,-13.7542,-1.18082,-0.145542,0.145805,-0.978549,-0.931756,-0.352748,0.0860226,11.9773,-0.680619,0
74609,0,14.8792,-4.37448,-3.8556,-0.60558,0.0305306,-0.795198,-0.195143,-0.974451,0.111198,15.7679,3.51467,0
41841,0,-13.955,-10.9485,0.0673199,-0.115917,-0.0706002,0.990747,-0.559882,0.828547,-0.00646378,13.2866,0.743135,0
70513,0,4.60234,14.7548,3.15314,0.932886,-0.309703,0.183869,-0.359802,-0.778232,0.514681,0.215748,-3.4435,0
45937,0,-13.6312,5.5345,3.52384,0.669362,-0.257257,0.696974,-0.464175,-0.877306,0.121967,14.827,1.96938,0
62321,0,5.25366,-13.7113,4.54222,0.377375,-0.64214,-0.667267,-0.792831,-0.596374,0.125528,11.3431,0.841284,0
68465,0,4.33007,10.7193,5.28239,0.749818,0.651954,0.112822,-0.657875,0.752802,0.0221082,13.7091,4.79969,0
52081,0,-8.55435,13.6552,2.1541,0.396051,-0.352369,0.847927,-0.754634,-0.65101,0.0819382,15.2627,-0.817521,0
43889,0,-10.0567,-13.8411,-2.1892,-0.424555,-0.286876,0.858752,-0.771765,0.610613,-0.177567,14.9366,-0.253161,0
60273,0,-0.122547,-9.98534,-4.88953,0.64678,-0.5886,-0.485,-0.746916,-0.617453,-0.246716,8.66609,0.0745111,0
72561,0,13.8203,-9.25589,1.25584,0.223644,-0.161368,-0.96122,-0.571718,-0.820436,0.00471352,13.5267,0.545622,0
39793,0,13.9043,9.80944,-3.21986,-0.352543,-0.234885,-0.905838,-0.60698,0.794139,0.0303099,13.6144,3.41837,0
56177,0,-2.35555,9.64926,-5.05823,-0.542705,0.761065,-0.355318,-0.800127,-0.597126,-0.0569038,22.5591,1.78401,0
47985,0,-4.73663,-14.9615,4.89636,0,0,0,0,0,0,0,0,0
67441,0,2.10705,13.9879,-5.03974,0.519009,0.701027,0.489071,-0.816399,0.237048,0.526593,6.358,3.64494,0
