CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
35359,0,11.9542,14.3088,1.14047,0.222565,0.323059,-0.919836,-0.69374,0.715381,0.0833933,13.0244,3.66361,0
18975,0,-8.91916,-9.13196,-5.2678,-0.83023,-0.549146,0.0956935,0.547821,-0.835542,-0.041978,20.5349,3.85773,0
27167,0,-0.992591,14.6662,4.19391,0.125069,0.985203,0.117186,-0.975339,0.143738,-0.167489,6.9399,3.14998,0
23071,0,-2.95347,-6.47673,-3.2557,0.534939,0.489415,0.688704,-0.808206,0.534004,0.24828,36.5725,13.6855,0
14879,0,-15.0839,4.35054,5.00561,0.769158,-0.220186,0.599928,-0.285805,-0.958174,0.0147564,15.2729,4.32663,0
31263,0,6.56717,-5.89874,3.02635,0.844931,-0.194192,0.498379,-0.294904,-0.94648,0.131174,16.1897,6.22674,0
34335,0,10.7491,-2.58274,3.98907,0.990123,-0.0460259,0.132431,-0.0520283,-0.997753,0.0422249,20.3568,5.47134,0
17951,0,-9.80154,15.4452,-4.09238,-0.331745,0.578602,0.745094,-0.859021,-0.511723,0.0149087,8.54378,2.63645,0
26143,0,2.97013,-13.0251,0.321407,-0.194038,0.179924,-0.964353,-0.258528,0.938907,0.227195,6.43651,-1.20509,0
38431,0,17.9158,0.28759,-0.646084,0.233525,0.0394644,-0.97155,-0.0706214,0.997226,0.0235326,15.4477,2.61131,0
22047,0,-3.81787,-12.7523,-6.26655,0.471824,0.881355,-0.0244185,0.854759,-0.464028,-0.232519,22.9141,4.50905,0
13855,0,-16.195,8.06581,-0.858091,-0.216952,0.10923,0.970052,-0.355582,-0.934292,0.0256777,11.789,1.72908,0
30239,0,4.56194,-14.9444,3.51852,0.527417,-0.848756,0.0380117,-0.836976,-0.51137,0.194866,0.451403,-1.13069,0
36383,0,14.1769,-2.36254,3.57383,0.927083,-0.032112,-0.373479,-0.0410943,-0.999025,-0.0161109,17.0096,5.67745,0
19999,0,-6.70808,7.50809,5.54364,0.776398,-0.442195,-0.449077,-0.451706,-0.887329,0.0927869,22.2557,8.20685,0
28191,0,2.08012,12.885,-6.16563,-0.470781,-0.847329,0.245763,-0.875618,0.48284,-0.0126128,20.7598,5.07996,0
24095,0,-4.50482,-2.51481,-0.598379,-0.212916,0.0290002,-0.97664,-0.279593,0.955953,0.0893397,28.9024,22.2217,0
15903,0,-12.3739,15.456,-0.24347,0.0393418,0.0662516,0.997027,-0.554482,-0.828631,0.0769412,16.5296,0.704709,0
32287,0,7.66133,10.5213,4.54954,0.753478,0.655256,0.0539381,-0.656737,0.753978,0.0146149,17.7168,5.32991,0
33055,0,9.02302,10.9069,-6.54409,0.788613,0.594643,0.156491,-0.610487,0.787586,0.0837459,16.1088,4.24415,0
16671,0,-10.6807,-15.4367,1.35154,0.116917,0.0861173,0.989401,-0.735022,0.67747,0.0278899,14.9055,2.8738,0
24863,0,-1.90317,-5.48016,-0.843811,0.677713,-0.349051,-0.647201,-0.667797,0.0762862,-0.740424,59.4006,50.2688,0
37151,0,15.3329,10.1793,0.315571,0.184137,0.269963,-0.9451,-0.455585,0.875456,0.161307,12.9964,4.48445,0
20767,0,-7.2595,6.87369,-5.06965,-0.851902,0.378029,-0.362432,-0.437473,-0.894127,0.0956815,24.7244,6.48102,0
28959,0,4.1725,7.95605,2.7769,0.548953,0.502896,0.667642,-0.726045,0.682646,0.0827766,19.1911,8.77134,0
35103,0,13.0144,-1.48294,3.9189,0.983694,0.00853786,-0.179647,-0.0100583,0.999921,-0.00755447,17.0196,5.45317,0
18719,0,-8.78669,17.4183,1.57789,0,0,0,0,0,0,0,0,0
26911,0,-2.53023,15.6691,-5.38898,-0.672642,-0.41437,0.613066,0.3725,-0.905486,-0.203319,-0.0263289,-2.96226,0
22815,0,-2.47415,-19.2401,1.69106,0,0,0,0,0,0,0,0,0
14623,0,-14.5254,-9.8162,-2.01204,-0.411178,-0.253421,0.87562,-0.467689,0.88316,0.0359839,13.6948,2.68124,0
31007,0,5.69251,-18.0732,-0.43896,0,0,0,0,0,0,0,0,0
34079,0,10.1466,-15.8682,-0.600912,0.900492,0.434813,0.00713863,-0.314901,0.640659,0.700281,0.25251,-2.64504,0
17695,0,-11.7353,0.120883,-5.35026,0.99963,0.0237204,-0.0132834,-0.0239745,0.999526,-0.0193054,18.8826,5.58643,0
25887,0,2.37027,-15.8135,-4.27679,-0.492193,0.0200358,-0.870256,-0.379437,-0.904699,0.19377,0.718772,-1.79524,0
38175,0,16.6832,6.20815,-3.87424,-0.38597,0.152256,-0.90986,-0.260951,0.927985,0.265986,3.69743,1.32449,0
21791,0,-4.63979,16.4831,-5.15372,0.715132,-0.627395,-0.308157,-0.692431,-0.575615,-0.434979,4.22399,2.8502,0
13599,0,-16.8343,-5.96923,-0.743124,-0.25186,-0.083447,0.964159,-0.373747,0.927368,-0.0173686,13.2482,2.02237,0
29983,0,3.76452,18.0355,-5.08412,-0.372713,-0.678537,-0.632986,-0.881137,0.472705,0.0121069,10.119,2.3461,0
36127,0,12.6389,-14.2394,-1.92669,0.050023,0.0557635,-0.99719,-0.62051,-0.780625,-0.0747803,14.0952,1.20928,0
19743,0,-6.92609,-8.15068,6.20947,0.772326,0.572455,-0.275333,-0.555461,0.818893,0.144489,19.9991,6.26083,0
27935,0,0.707817,18.6437,-4.65044,0,0,0,0,0,0,0,0,0
23839,0,-1.57789,-15.2412,4.44615,0.195495,0.919924,0.339884,-0.94066,0.0778667,0.330297,14.8557,2.43506,0
15647,0,-13.2635,7.81316,5.86131,0.843366,-0.188603,0.503153,-0.139518,-0.981123,-0.133912,13.1636,0.678753,0
32031,0,7.4799,-4.61667,-6.38148,-0.85498,0.156211,0.494578,-0.199206,-0.979331,-0.0350502,20.327,7.7945,0
33567,0,10.3654,-4.85902,-7.37257,-0.969811,0.204661,0.132589,0.200199,0.978661,-0.046295,19.9616,5.87236,0
17183,0,-10.5863,11.9263,5.58068,0.78849,-0.481644,0.382496,-0.572293,-0.802362,0.169398,10.8586,3.20641,0
25375,0,1.30224,-20.275,-1.57063,0,0,0,0,0,0,0,0,0
37663,0,15.8248,6.45652,-5.04572,-0.608137,-0.175762,-0.77413,-0.342409,0.937878,0.056047,15.8597,2.69084,0
21279,0,-5.31548,-10.1561,-5.58987,0.693924,0.707929,0.131556,-0.719565,0.675093,0.162711,21.8827,5.19615,0
13087,0,-17.2199,-2.85385,2.73978,0.386981,0.0821771,0.918419,-0.182006,0.983233,-0.011287,15.7915,2.09088,0
29471,0,4.77805,-5.64554,-4.64828,-0.682253,0.15966,0.71347,-0.352218,-0.926933,-0.129378,31.2826,11.6749,0
35615,0,12.1005,-9.62564,-6.57863,-0.793569,0.436662,-0.423762,-0.503884,-0.861994,0.0553772,15.2725,3.94392,0
19231,0,-8.80349,7.93674,-5.53584,0.90342,-0.415846,0.104425,-0.425407,-0.899754,0.0973207,20.7418,5.23986,0
27423,0,-0.379941,10.0104,-4.03923,-0.28157,-0.724593,0.629034,-0.857473,0.484228,0.173965,26.9079,8.75372,0
23327,0,-2.60959,7.17915,2.07635,0.489225,-0.226882,-0.84213,-0.587737,-0.799159,-0.126133,26.699,11.7064,0
15135,0,-13.5592,13.3159,-1.28103,-0.193685,0.154837,0.968768,-0.510401,-0.859212,0.0352828,14.6834,1.7148,0
31519,0,7.18517,10.002,4.47748,0.748495,0.643248,0.161208,-0.653945,0.756317,0.0184501,18.2644,5.50621,0
34591,0,10.5306,11.1986,4.11456,0.741996,0.557566,-0.372241,-0.631948,0.767061,-0.110723,22.7714,2.68354,0
18207,0,-9.24682,-14.3092,4.71936,0.792506,0.251221,0.555718,-0.42816,0.878086,0.213643,4.08594,1.2256,0
26399,0,2.20924,-8.79728,0.328277,-0.103723,0.139395,-0.98479,-0.0873203,0.985031,0.148626,21.3553,4.94986,0
38687,0,17.8738,-3.22454,-1.006,0.130474,-0.0212652,-0.991224,-0.119119,-0.992864,0.00562078,13.6855,2.3535,0
22303,0,-5.70606,1.2508,-2.04459,-0.487795,-0.0782081,-0.869448,0.00226616,-0.996089,0.0883282,29.0225,11.1264,0
14111,0,-15.5402,-5.88197,4.39559,0.599327,0.271607,0.753018,-0.327834,0.941456,-0.0786521,18.287,4.40828,0
30495,0,6.54376,-2.06905,1.72803,0.663499,-0.0181019,0.747958,-0.185669,-0.972419,0.141169,22.9515,9.83096,0
36639,0,13.2878,13.2637,0.0749289,0.129003,0.16125,-0.978446,-0.607699,0.792561,0.0504938,14.2232,3.41911,0
20255,0,-5.77747,19.354,-0.628551,0,0,0,0,0,0,0,0,0
28447,0,2.02454,-10.1342,-4.32876,-0.37584,0.572615,0.728599,0.43825,0.802592,-0.404701,21.141,4.74728,0
24351,0,-1.03505,10.1965,1.14148,0.0147126,-0.0255255,-0.999566,-0.294115,0.955338,-0.0287251,11.0888,4.08426,0
16159,0,-13.4,-4.21034,-4.81553,-0.890116,-0.293434,0.348698,-0.319053,0.947584,-0.017038,15.1053,4.91662,0
32543,0,7.57155,-17.5512,-0.256943,0,0,0,0,0,0,0,0,0
32927,0,9.83132,2.75978,-7.06262,-0.934516,-0.153546,0.321098,0.131374,-0.987262,-0.0897523,17.5892,5.90104,0
16543,0,-11.6733,15.3629,2.197,0.473497,-0.147582,0.868343,-0.600985,-0.774851,0.196018,14.2092,1.84285,0
24735,0,-0.836673,-10.89,-5.99968,0.54245,0.742731,0.392555,-0.83767,0.513635,0.185711,14.8217,6.51689,0
37023,0,14.8751,2.65708,-6.68011,-0.861674,-0.142171,-0.487141,-0.164208,0.986422,0.00257244,15.977,4.67981,0
20639,0,-7.86749,-0.559019,-4.29631,-0.844438,-0.0574533,-0.532564,-0.0734753,0.997257,0.00891847,19.6271,6.70258,0
28831,0,4.96147,4.37739,-1.74905,-0.134142,-0.0114517,0.990896,-0.478287,0.876504,-0.0546181,29.5356,16.7031,0
34975,0,11.8157,-8.54308,3.89622,0.893304,-0.365935,-0.260958,-0.369082,-0.92859,0.03871,16.9301,4.31334,0
18591,0,-9.40851,11.4121,-5.65556,-0.80085,0.548825,0.239648,0.548409,0.832866,-0.0747107,17.0045,4.73691,0
26783,0,4.00478,-15.1513,2.40451,-0.309328,0.874534,-0.373506,-0.140442,0.346451,0.927496,3.48716,0.859921,0
22687,0,-3.55973,17.7408,-3.22628,0,0,0,0,0,0,0,0,0
14495,0,-15.1379,11.1361,0.299579,-0.0171189,0.0801873,0.996633,-0.473332,-0.87866,0.0625651,13.6342,2.38381,0
30879,0,5.09902,18.4643,1.9898,0.224916,0.508367,-0.83125,-0.952665,0.293825,-0.0780742,16.3399,1.77707,0
33951,0,9.19904,15.9335,2.53436,0.334007,0.478535,-0.812061,-0.907981,0.3946,-0.140927,18.0172,0.902835,0
17567,0,-11.204,-8.05477,6.69596,0.889112,0.393142,0.23435,-0.434102,0.886616,0.159587,15.9387,1.99233,0
25759,0,2.60758,-19.2266,-3.61928,0,0,0,0,0,0,0,0,0
38047,0,16.9523,-0.417558,1.49966,0.590715,0.0559826,-0.804936,-0.0285009,0.998415,0.0485232,15.1323,4.2205,0
21663,0,-4.91849,10.0572,-5.56022,-0.740414,0.575453,-0.347335,-0.640474,-0.760788,0.104851,21.7389,7.19825,0
13471,0,-16.917,6.26107,-0.291793,-0.128282,0.0791186,0.988577,-0.247442,-0.967841,0.0453499,15.5584,1.44737,0
29855,0,4.10682,11.9751,4.35104,0.503889,0.837882,0.209881,-0.854435,0.51913,-0.0211064,19.997,5.68394,0
35999,0,13.123,11.6309,-4.59264,-0.521815,-0.334111,-0.784907,-0.612909,0.786816,0.0725452,15.5105,3.01773,0
19615,0,-6.99977,-15.3199,4.75956,0.561032,0.617502,0.551302,-0.811732,0.540946,0.220157,14.7633,2.45304,0
27807,0,1.20198,11.3116,-5.48028,-0.40583,-0.792714,0.45487,-0.879033,0.474801,0.043186,26.9097,7.24695,0
23711,0,-1.3243,-20.2672,0.253713,0,0,0,0,0,0,0,0,0
15519,0,-14.2116,1.57284,5.90804,0.92366,-0.0467522,0.38035,-0.0721396,-0.995998,0.0527604,16.6003,5.20309,0
31903,0,7.28121,-13.1991,-7.00085,-0.638802,0.754781,-0.14912,-0.766637,-0.640787,0.0407408,14.729,3.53902,0
33439,0,8.73865,-10.6794,-7.06939,-0.788768,0.610756,-0.0694412,-0.613618,-0.789023,0.0302606,16.4612,3.97826,0
17055,0,-11.7185,3.00305,6.29911,0.992273,-0.111501,0.0544216,-0.114983,-0.991193,0.0656905,19.6639,5.78243,0
25247,0,0.259188,-10.734,-5.70371,-0.406553,-0.73177,-0.547017,-0.8748,0.48448,0.00205562,15.4783,6.35323,0
37535,0,15.9942,-1.39893,2.52247,0.76411,0.00506507,-0.645067,-0.0167215,-0.999478,-0.0276553,15.0379,5.08178,0
21151,0,-4.67701,-16.3979,-5.32342,-0.317661,-0.756593,0.571541,-0.865262,0.477837,0.151639,14.5295,3.5871,0
12959,0,-16.9088,-6.21928,1.09254,0.0525083,0.0587189,0.996893,-0.363268,0.931,-0.0357037,13.5245,1.85107,0
29343,0,3.58744,-10.7729,-6.13856,-0.374422,0.789589,0.486166,-0.844024,-0.507322,0.17392,16.1755,4.11208,0
35487,0,11.8289,-15.0123,-0.795396,0.248952,-0.185494,-0.950587,-0.598132,-0.801398,-0.000264613,21.7256,1.35303,0
19103,0,-9.64336,-0.900921,-5.07499,-0.961779,-0.0570591,-0.267817,0.0544101,-0.998369,0.0173084,22.2244,5.94155,0
27295,0,-0.898856,19.8943,0.0176722,0,0,0,0,0,0,0,0,0
23199,0,-5.11556,-0.367572,-0.999302,-0.0371281,-0.819546,-0.571809,0.349221,-0.546767,0.76098,19.758,15.5155,0
15007,0,-14.589,9.64922,4.1615,0.522151,-0.223857,0.82295,-0.395428,-0.918497,0.0010463,15.204,5.02503,0
31391,0,7.8639,2.6129,-5.97005,-0.774271,-0.0915459,0.626197,0.0700074,-0.995799,-0.0590175,18.9605,6.32687,0
34463,0,11.1793,6.06932,-7.1241,0.955636,0.293427,0.0257142,-0.294524,0.950702,0.0970666,19.6217,5.38766,0
18079,0,-8.11231,-17.3682,-0.347853,0.118571,-0.129388,0.984479,-0.864007,0.475149,0.166509,13.7356,1.67991,0
26271,0,2.38528,-10.8456,-0.525106,-0.143241,0.0756708,-0.986791,-0.127538,0.987348,0.0942267,10.6289,2.48726,0
38559,0,16.925,5.03625,-4.0332,-0.419928,-0.0513812,-0.906102,-0.195126,0.980159,0.0348491,15.0635,1.57728,0
22175,0,-4.6463,-6.5888,-4.00162,-0.690148,-0.479824,-0.541724,-0.667964,0.710382,0.221767,25.7501,7.51959,0
13983,0,-15.2062,-10.1027,0.945559,0.04202,-0.0192347,0.998932,-0.443712,0.89545,0.0359068,15.8312,2.33188,0
30367,0,5.80589,-8.78533,-6.3625,-0.749353,0.512376,0.419453,-0.534947,-0.841764,0.0725594,23.2102,6.19768,0
36511,0,14.1981,6.34539,-6.37301,-0.822536,-0.266673,-0.502314,-0.338613,0.939268,0.0558282,15.6893,4.63587,0
20127,0,-6.64922,14.8482,-5.69908,-0.612084,0.702999,0.362141,-0.761641,-0.647266,-0.0308178,14.3642,3.73851,0
28319,0,2.32022,19.2639,-4.13917,0.225103,0.740288,0.633484,-0.972838,0.134736,0.188237,6.32759,-0.264291,0
24223,0,-2.78829,6.19899,0.927615,0.449525,0.0296958,-0.892774,-0.625156,-0.703433,-0.338173,25.6635,19.0647,0
16031,0,-12.5213,-11.6528,4.46863,0.649936,0.234214,0.722999,-0.544796,0.806878,0.228355,13.9095,5.47287,0
32415,0,7.11084,17.3337,-4.03598,-0.409989,-0.452036,-0.792194,-0.797334,0.599391,0.0706293,12.0705,1.29602,0
33183,0,8.25264,16.4594,-4.11193,-0.406666,-0.461911,-0.788201,-0.793051,0.606795,0.0535672,14.9496,1.90688,0
16799,0,-11.4905,-10.8927,5.60841,0.7996,0.3375,0.496723,-0.513728,0.812777,0.27473,11.7757,3.65474,0
24991,0,-0.974074,10.0505,-1.31655,0.0759762,-0.338019,-0.938068,0.0664303,-0.936981,0.343008,7.55193,-4.73489,0
37279,0,15.313,-10.9508,-0.813231,0.0271819,-0.130956,-0.991016,-0.463133,-0.880212,0.103611,13.1217,2.95024,0
20895,0,-4.73252,12.6882,5.06999,0.621564,-0.779084,-0.0817676,-0.729375,-0.613644,0.302413,21.1568,4.50065,0
29087,0,3.3598,14.6218,-6.32766,-0.49676,-0.861976,-0.101131,-0.863605,0.502503,-0.040947,16.4329,4.36405,0
35231,0,12.4814,6.67219,3.94015,0.901461,0.313259,-0.298727,-0.302444,0.949542,0.0830568,22.6917,4.67601,0
18847,0,-7.33005,-16.5925,3.46546,0.613446,0.356657,0.704613,-0.759352,0.511489,0.4022,7.35356,0.137297,0
27039,0,-2.35017,19.7084,-2.93162,0,0,0,0,0,0,0,0,0
22943,0,-2.49645,-12.3847,-6.44571,0.365292,0.918136,0.153583,-0.923026,0.335838,0.187714,20.2346,5.73346,0
14751,0,-15.1962,-4.8084,4.97402,0.689925,0.32403,0.647308,-0.32468,0.937745,-0.12336,17.5798,5.18548,0
31135,0,5.43541,-13.3994,3.63016,0.724898,-0.684882,-0.073889,-0.684872,-0.728067,0.0294697,9.25427,0.941088,0
34207,0,10.7471,-10.3073,-6.80627,-0.810398,0.513864,-0.281422,-0.545201,-0.837295,0.0411293,19.1715,3.44265,0
17823,0,-10.6175,7.41698,-5.4314,-0.932445,0.346208,0.103371,0.341635,0.937938,-0.059646,19.6422,4.69131,0
26015,0,1.77333,-14.6339,-5.85313,-0.475264,-0.596504,-0.646767,0.281153,-0.799515,0.530781,4.82203,4.18892,0
38303,0,17.0581,-6.23451,-3.08891,-0.24608,0.0205716,-0.969031,-0.347583,-0.93515,0.0684145,11.8636,1.17797,0
21919,0,-3.15548,-19.4332,1.5999,0,0,0,0,0,0,0,0,0
13727,0,-16.7743,-0.460355,4.01665,0.605948,0.0480162,0.794054,-0.0624174,0.997969,-0.0127158,15.5527,3.82542,0
30111,0,4.92729,-18.9697,-2.67739,0,0,0,0,0,0,0,0,0
36255,0,12.7853,-9.64726,-6.27275,-0.730424,0.454054,-0.510211,-0.528195,-0.849123,0.000507882,15.6558,3.6107,0
19871,0,-7.74798,0.741681,5.19176,0.818224,-0.024723,-0.574368,-0.00883582,-0.999498,0.030435,17.3455,6.97921,0
28063,0,2.81695,7.77817,-3.78863,-0.389652,-0.47272,0.790384,-0.789694,0.613083,-0.0226337,25.8655,10.931,0
23967,0,-2.26318,-7.88559,-4.34287,0.513043,0.646036,0.565177,-0.85081,0.469894,0.235207,33.6355,10.5903,0
15775,0,-13.031,13.0725,-2.68782,-0.355765,0.350374,0.866412,-0.524097,-0.842369,0.125447,15.8175,2.07602,0
32159,0,8.72238,2.43417,3.24262,0.86635,0.141754,0.478899,-0.170966,0.985118,0.0176901,19.7033,4.99995,0
33695,0,10.261,3.73463,3.8918,0.937669,0.296448,0.181369,-0.30435,0.952413,0.0167558,23.107,4.42014,0
17311,0,-9.96089,17.3583,-1.57505,0,0,0,0,0,0,0,0,0
25503,0,2.03756,-16.6788,-5.10197,-0.666194,0.355672,-0.655502,-0.00359931,0.877406,0.479734,5.34686,2.95388,0
37791,0,14.9215,11.0078,-2.76686,-0.276228,-0.0722989,-0.958369,-0.532017,0.841956,0.0898252,11.1395,1.92986,0
21407,0,-6.12569,-3.48967,-3.46464,-0.774483,-0.0816753,-0.6273,-0.194313,0.974405,0.113036,30.2508,7.58249,0
13215,0,-17.8502,0.592438,-0.762117,-0.23816,0.00432287,0.971216,-0.00083933,0.999989,-0.00465675,14.6183,1.83973,0
29599,0,5.73127,-0.525851,-0.338757,0.279801,0.0384476,0.959288,-0.13532,-0.987643,0.0790536,21.4498,14.204,0
35743,0,13.2955,-2.59005,3.85374,0.97013,-0.0317135,-0.240503,-0.0316781,-0.99949,0.00401418,17.7326,5.43122,0
19359,0,-7.39406,15.3591,4.30005,0.496783,-0.662115,0.56108,-0.867551,-0.361204,0.341888,15.8864,1.89285,0
27551,0,-0.457203,17.1014,-5.76869,0.188618,0.875186,0.445503,-0.974222,0.109589,0.197183,7.75839,2.45288,0
23455,0,-2.72235,14.1973,-5.023,-0.646406,0.243638,-0.723049,-0.0245197,0.940525,0.33884,5.80411,1.79,0
15263,0,-14.4209,-9.865,3.82138,0.455261,0.206092,0.866177,-0.466911,0.883605,0.0351686,14.7862,5.15859,0
31647,0,6.46391,16.7803,3.03437,0.418749,0.635854,-0.648336,-0.841559,0.539984,-0.0139601,14.3032,3.53621,0
34719,0,10.3793,15.4765,-3.41565,-0.354716,-0.313309,-0.880917,-0.737755,0.672585,0.057857,11.1233,1.9013,0
18335,0,-9.6282,-7.39409,6.84824,0.895671,0.442052,-0.0486234,-0.429698,0.888408,0.161526,16.0116,4.04595,0
26527,0,3.73585,-18.3238,-0.250852,0,0,0,0,0,0,0,0,0
22431,0,-3.86242,6.69641,3.1059,0.460729,-0.37219,-0.805732,-0.593607,-0.804118,0.0320112,26.892,11.4544,0
14239,0,-16.3883,0.944344,-3.37036,-0.696704,-0.0176906,0.717141,0.000921294,-0.999717,-0.0237662,16.696,4.0923,0
30623,0,6.67794,4.50459,2.34239,0.635227,0.288248,0.71652,-0.46305,0.884647,0.0546308,19.3111,6.76842,0
36767,0,13.9121,-11.2463,-4.5803,-0.470833,0.343485,-0.812609,-0.590636,-0.806938,0.001132,13.0476,2.2737,0
20383,0,-5.5158,-16.2965,4.09749,0.453849,0.614582,0.64522,-0.889078,0.360818,0.281694,15.4807,2.57387,0
28575,0,2.8581,-5.79929,-0.0528373,0.636136,0.00539031,0.771558,-0.52195,-0.733444,0.435462,44.8189,19.4353,0
24479,0,-1.9962,12.615,-4.83557,-0.767331,-0.063368,-0.638113,-0.0987479,0.994913,0.0199442,6.29782,2.35415,0
16287,0,-13.6251,4.45089,-4.88402,-0.903702,0.202282,0.377366,-0.2136,-0.976846,0.0121035,15.5718,4.80459,0
32671,0,7.42696,-11.2282,3.76499,0.71435,-0.697202,-0.0601185,-0.699733,-0.710561,-0.0740061,19.8294,2.63607,0
32863,0,9.64925,-0.741048,3.63731,0.945815,0.0198403,0.3241,-0.00609753,0.999041,-0.0433636,15.9672,5.09247,0
16479,0,-11.7482,12.9534,4.66514,0.734717,-0.158099,0.659694,-0.498536,-0.785339,0.367021,9.59692,1.14524,0
24671,0,-0.940112,-14.1734,-6.81009,0.0734733,0.997294,0.00233091,0.996254,-0.0732894,-0.0458969,11.2345,5.47171,0
36959,0,15.7002,-1.87837,2.74111,0.806911,-0.0226231,-0.590239,-0.0409079,-0.999007,-0.0176343,17.0359,5.07097,0
20575,0,-6.6547,-6.00639,5.81943,0.791613,0.355902,-0.496672,-0.401683,0.91564,0.0159062,23.8129,6.73032,0
28767,0,5.70727,1.01305,-2.15625,-0.130932,0.0930241,0.987017,0.0275701,0.995545,-0.0901705,24.8248,15.4254,0
34911,0,11.2707,-12.3355,2.78667,0.576789,-0.566849,-0.588215,-0.730664,-0.679991,-0.0611792,15.8046,2.41977,0
18527,0,-10.3986,6.35397,-5.43126,0.95122,-0.308507,0.00207051,0.308479,0.950991,-0.0213687,19.7053,4.91516,0
26719,0,3.95769,-18.8885,-2.51701,0,0,0,0,0,0,0,0,0
22623,0,-3.57298,17.2159,-3.67356,-0.501335,-0.671825,-0.545265,0.645457,-0.710062,0.281419,-0.863697,-2.21475,0
14431,0,-15.4957,9.33567,2.77706,0.309083,-0.179924,0.93386,-0.354581,-0.932942,-0.06239,14.0921,3.86544,0
30815,0,5.27909,15.8956,3.89681,0.460666,0.783786,-0.416493,-0.874164,0.481913,-0.0599785,13.8429,3.78672,0
33887,0,9.80774,14.6059,-4.78042,-0.535221,-0.476965,-0.697168,-0.716629,0.69332,0.0758281,14.3338,2.75947,0
17503,0,-11.0216,-11.1111,-4.36477,-0.679379,-0.517142,0.520585,-0.583229,0.811083,0.0445883,15.734,3.50596,0
25695,0,1.74526,-8.15893,-3.04186,-0.784566,-0.0616802,-0.61697,-0.150997,0.98409,0.093632,21.9807,5.1197,0
37983,0,16.6357,-4.70448,1.40651,0.546347,-0.150148,-0.823991,-0.25859,-0.965976,0.00456188,13.4595,4.06226,0
21599,0,-5.37943,7.01286,-4.39504,-0.787412,0.299747,-0.538641,-0.48116,-0.84507,0.233112,19.4111,8.4626,0
13407,0,-17.4571,4.39921,0.351829,-0.0400677,0.0297163,0.998755,-0.228347,-0.973378,0.0198005,17.0292,1.25707,0
29791,0,5.5689,7.08464,3.02167,0.666692,0.408053,0.62371,-0.590447,0.799837,0.107856,25.0444,7.35234,0
35935,0,14.1736,9.01879,2.77293,0.552069,0.520173,-0.651644,-0.475221,0.838472,0.266703,15.4998,5.04163,0
19551,0,-6.43053,-16.8447,-3.97662,-0.259957,-0.596615,0.759258,-0.858237,0.503118,0.101498,14.8462,1.90479,0
27743,0,1.11387,9.25898,-4.20522,-0.360598,-0.639448,0.679025,-0.861689,0.507046,0.019891,37.7445,8.96314,0
23647,0,-2.65308,15.5145,-0.360364,-0.041717,-0.367013,-0.92928,0.107577,-0.926333,0.36102,4.80803,0.563893,0
15455,0,-14,-1.50364,6.00219,0.928903,0.0507775,0.366825,-0.0725727,0.996308,0.045861,13.5876,5.95959,0
31839,0,7.01907,-15.8459,1.93462,0.423187,-0.464207,-0.77809,-0.807551,-0.58264,-0.0916089,5.10588,-0.469237,0
33375,0,8.57018,-13.9688,-6.61689,-0.571698,0.730964,-0.372631,-0.77935,-0.625779,-0.0318528,13.7435,3.15637,0
16991,0,-11.7451,-1.02626,6.456,0.995196,0.0949557,0.0238258,-0.095211,0.995409,0.00981964,18.3891,5.96399,0
25183,0,0.50813,-14.4675,4.14507,0.171516,0.916559,0.361251,-0.983621,0.138686,0.115135,12.664,2.17784,0
37471,0,15.4393,-3.35516,-6.38492,-0.81931,0.0975901,-0.564985,-0.13186,-0.991066,0.0200286,13.5666,4.6818,0
21087,0,-4.34996,-19.4186,0.868179,0,0,0,0,0,0,0,0,0
12895,0,-18.0011,0.254853,0.718053,0.0360744,0.0269884,0.998985,-0.0461558,0.998614,-0.0253117,14.4194,1.49823,0
29279,0,3.6626,-13.9566,2.5592,0.0435294,0.567522,0.822207,-0.391194,0.766954,-0.508673,3.01562,-0.855039,0
35423,0,11.8514,14.945,-1.74913,-0.1657,-0.0600296,-0.984348,-0.736249,0.671604,0.0829789,12.5258,2.15469,0
19039,0,-9.26374,-4.65364,-5.08771,-0.943682,-0.277838,-0.17964,-0.281408,0.95957,-0.00581641,21.5227,4.66033,0
27231,0,-0.764645,17.6836,-5.34905,0.180798,0.754081,0.631406,-0.981078,0.0930622,0.169781,9.30884,1.56763,0
23135,0,-4.79232,-3.14262,-1.82153,-0.559849,0.129641,-0.81839,-0.181479,0.944519,0.273769,35.539,13.6555,0
14943,0,-15.3058,6.95833,4.13323,0.598918,-0.239853,0.764047,-0.295961,-0.952839,-0.0671225,15.5822,3.91787,0
31327,0,7.59864,-1.81725,-6.01125,-0.774288,0.0145501,0.632666,-0.0860911,-0.992863,-0.0825286,21.5431,7.65528,0
34399,0,11.7982,0.765359,-7.50455,-0.996748,-0.0669106,0.0449077,0.0655164,-0.997344,-0.0318344,17.8556,6.0418,0
18015,0,-9.70614,17.2829,1.58587,0,0,0,0,0,0,0,0,0
26207,0,2.66423,-12.3673,-0.497652,-0.229222,0.307561,-0.923506,-0.189603,0.916486,0.352284,7.65244,1.3693,0
38495,0,17.5787,2.31582,-3.48625,-0.328626,-0.00518899,-0.944446,-0.120019,0.992107,0.0363107,18.6114,1.74352,0
22111,0,-3.54811,-10.3358,5.41111,0.428637,0.854058,-0.294711,-0.840435,0.496631,0.216858,21.9545,8.10472,0
