CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
62241,0,-16.9125,-4.17018,-2.9279,-0.445233,0.0134649,0.895313,-0.189219,0.975892,-0.108774,15.6195,4.90428,0
68385,0,-9.42859,-8.94323,-5.38768,0.839776,0.519812,-0.156753,-0.542893,0.807453,-0.230841,23.1823,4.35869,0
52001,0,4.35255,16.2725,-3.81691,0,0,0,0,0,0,0,0,0
76577,0,-1.45931,4.85169,0.498894,0.525666,-0.357454,-0.771947,-0.577099,-0.816539,-0.0148799,32.1096,4.40765,0
43809,0,4.10359,-17.1874,-3.5937,0.506998,-0.490485,0.708786,-0.845675,-0.442085,0.29899,13.8807,1.66692,0
56097,0,8.14881,16.7201,-3.7777,0,0,0,0,0,0,0,0,0
47905,0,6.50084,-2.76371,3.76981,0.742863,-0.0364092,0.668453,-0.17161,-0.975511,0.137578,25.2699,4.29317,0
64289,0,-14.6746,-2.63743,5.11405,0.823037,0.179723,0.538804,-0.11697,0.981917,-0.148853,15.6402,7.29912,0
75553,0,-4.10681,-1.00076,-3.37579,-0.514794,-0.300706,-0.802847,-0.0488905,-0.924647,0.377675,22.0043,12.7055,0
42785,0,2.00301,-14.0628,5.77241,0.505277,-0.861147,0.0558544,-0.854458,-0.508314,-0.10733,9.52952,3.77203,0
71457,0,-5.88005,-6.97466,-4.75382,-0.827235,-0.36168,-0.429965,0.314915,-0.932224,0.17829,16.591,2.79361,0
55073,0,7.66425,15.0376,-5.28315,0.355409,0.475802,0.804548,-0.931125,0.255549,0.260195,4.65605,1.42958,0
46881,0,2.27075,9.08731,2.47137,0.294521,0.596107,0.746936,-0.686877,0.675465,-0.268229,14.4408,6.52517,0
63265,0,-12.7308,-12.5655,3.43983,0.34362,0.303215,0.888812,-0.623179,0.781656,-0.0257348,14.4687,1.86722,0
69409,0,-7.25408,-10.8851,-4.91939,0.780659,0.62068,-0.0729933,-0.624583,0.770813,-0.125471,18.5127,2.62624,0
53025,0,5.261,16.3599,-3.9379,0,0,0,0,0,0,0,0,0
77601,0,-3.84249,16.7638,-3.75821,0.509303,-0.26138,-0.819934,-0.860554,-0.146246,-0.487913,18.8873,-2.58459,0
44833,0,5.72478,-13.3099,5.19797,0.579667,-0.773398,-0.256597,-0.796987,-0.603693,0.0191272,16.924,2.67378,0
40737,0,-1.54315,-16.3651,-0.689335,0.553199,0.503551,0.663632,-0.562506,-0.361802,0.743429,3.69008,-1.20831,0
57121,0,10.3992,15.9394,-2.08176,0,0,0,0,0,0,0,0,0
48929,0,8.27843,-9.82777,-6.52965,0.850583,-0.523579,-0.048712,0.5022,0.836315,-0.219937,19.2309,5.64497,0
65697,0,-11.4149,-11.3069,-3.93779,-0.70294,-0.400769,0.587587,-0.602193,0.774957,-0.191848,17.903,4.63506,0
49313,0,6.54405,2.01331,-5.9937,-0.798947,0.0181885,0.601126,-0.0858271,0.985863,-0.143901,28.0409,4.62123,0
73889,0,-5.63379,10.3275,3.02412,0.562722,-0.74729,0.353414,-0.799255,-0.600989,0.00182662,14.7641,-0.726874,0
57505,0,16.4916,-4.31316,3.71788,0.724746,-0.154685,-0.671429,-0.180299,-0.983095,0.0318713,17.1709,6.65169,0
69793,0,-9.55133,5.36041,4.52092,0.90813,-0.410513,0.0823315,-0.418154,-0.87933,0.227873,19.5959,4.94409,0
53409,0,12.9558,-9.76729,4.51016,0.752666,-0.405519,-0.518699,-0.507295,-0.859373,-0.0642604,17.366,5.97086,0
77985,0,-0.0833548,11.5724,-6.11569,-0.436334,0.887714,-0.146892,0.740823,0.447084,0.501295,15.301,5.27966,0
45217,0,4.89828,-0.810163,0.994411,0.396119,0.0352157,0.917523,0.0313366,0.998164,-0.0518396,22.7945,9.42656,0
61601,0,-16.9067,-6.26583,0.753609,0.102946,0.126141,0.986656,-0.358192,0.930081,-0.0815346,15.4232,2.46834,0
51361,0,10.0192,-8.22498,5.46881,0.906976,-0.420864,-0.0163596,-0.420162,-0.901396,-0.104641,23.1471,4.8663,0
43169,0,4.0894,-18.0218,1.23871,0,0,0,0,0,0,0,0,0
71841,0,-7.12553,8.85375,-7.4753,-0.797042,0.584231,0.152961,-0.58864,-0.80816,0.0194945,15.4381,2.70886,0
55457,0,14.2203,-6.82488,4.81602,0.823264,-0.290929,-0.487439,-0.354149,-0.934312,-0.040497,17.0727,6.75939,0
63649,0,-15.7416,0.619735,3.81132,0.729746,0.0259576,0.683225,-0.0929539,-0.986234,0.136753,17.542,6.5983,0
66721,0,-12.0036,-3.94291,-6.56238,0.985172,0.0317463,-0.168609,-0.0641607,0.979599,-0.190445,18.3386,6.99991,0
74913,0,-5.47052,14.1391,-5.45312,-0.540609,0.533253,0.65068,-0.710193,-0.703883,-0.0132004,15.0035,-0.504823,0
42145,0,0.0804849,-12.0217,2.11064,0.183769,-0.157267,0.970307,-0.194789,-0.973369,-0.120872,8.50651,1.3609,0
58529,0,15.1306,2.66386,-6.77676,-0.842805,-0.157432,-0.514679,-0.181965,0.983301,-0.00280338,16.4115,7.15159,0
54433,0,12.8478,-9.54043,-6.12246,-0.74938,0.434537,-0.499608,-0.550263,-0.828379,0.104872,17.135,7.85034,0
46241,0,6.57757,-12.3675,5.22729,0.582195,-0.802906,-0.128026,-0.807768,-0.589115,0.0212911,15.3873,2.64218,0
52385,0,11.1971,-9.4154,5.19782,0.876594,-0.414355,-0.24473,-0.441542,-0.894764,-0.0666174,19.4293,4.91496,0
76961,0,-4.50125,16.7213,-3.63395,-0.381495,0.276875,0.881931,-0.876953,-0.410061,-0.250607,21.2185,-2.7059,0
44193,0,4.24293,-3.61018,-2.70421,-0.271817,0.298531,0.914874,-0.353306,-0.915239,0.19368,22.8647,13.247,0
60577,0,18.5936,-4.56417,-0.754203,0.0120444,-0.0859701,-0.996225,-0.099587,-0.991447,0.0843537,10.6909,2.43178,0
56481,0,15.2042,-6.19597,4.38522,0.771047,-0.263337,-0.579776,-0.330527,-0.943733,-0.0109215,17.451,6.99909,0
48289,0,2.37794,11.4093,-5.63095,-0.715258,-0.0736498,0.694969,0.0339362,-0.996919,-0.0707222,7.82236,3.07662,0
66209,0,-13.4095,8.73271,-4.01378,-0.304453,0.32819,0.894203,-0.601235,-0.79434,0.0868338,15.6445,3.02566,0
49825,0,2.52639,17.3633,2.77776,0,0,0,0,0,0,0,0,0
74401,0,-3.60035,-6.79061,-3.21934,-0.679555,-0.367802,-0.634765,-0.492771,0.869841,0.0235297,44.789,9.5016,0
58017,0,11.7904,14.545,-1.58451,-0.0730814,-0.207421,-0.975518,-0.724206,0.683542,-0.091085,18.767,0.647025,0
70305,0,-5.65761,-12.1294,-4.93251,-0.717824,-0.690906,0.0858911,0.688675,-0.722735,-0.0581487,14.7726,2.96173,0
53921,0,8.95916,11.1063,4.39384,0.745446,0.625329,-0.230812,-0.639497,0.768606,0.0169868,16.9823,4.40547,0
78497,0,0.639268,10.2236,2.53912,0.725679,-0.225714,-0.649956,-0.335225,-0.940939,-0.0475146,7.00059,-1.31297,0
45729,0,1.235,10.51,1.584,-0.0764617,0.108654,0.991135,-0.37684,0.917165,-0.129616,3.7575,0.206312,0
62113,0,-15.5795,-7.82479,2.68548,0.375987,0.235796,0.896122,-0.419176,0.905754,-0.0624565,16.7101,3.0523,0
68257,0,-7.62449,-13.8673,-4.03223,-0.543113,-0.645058,0.537521,-0.784224,0.618442,-0.050214,14.0216,4.7746,0
51873,0,6.08731,12.3978,4.51275,0.597961,0.793942,-0.109993,-0.80039,0.598766,-0.0292404,14.8435,3.9327,0
76449,0,-3.31793,0.140799,-0.231173,0.25272,0.128049,-0.959029,-0.187388,-0.965958,-0.178354,22.2351,15.2403,0
43681,0,4.08238,-3.44319,0.529714,0.233226,-0.140952,0.962153,-0.443528,-0.895946,-0.0237419,25.2538,14.9548,0
55969,0,9.9704,13.0909,-5.56306,-0.64533,-0.419782,-0.638227,-0.655075,0.733893,0.17966,16.8416,1.84417,0
47777,0,6.80673,-6.13697,4.65508,0.832007,-0.314251,0.457177,-0.334781,-0.941532,-0.037923,26.8649,3.97428,0
64161,0,-13.8248,-8.87009,-3.93374,-0.67472,-0.182941,0.715042,-0.482252,0.842669,-0.239463,16.2829,4.8073,0
67233,0,-7.77959,-17.1549,0.900173,0,0,0,0,0,0,0,0,0
42657,0,2.37243,-17.483,-2.67782,0.427028,-0.125964,0.895422,-0.903716,-0.0258072,0.427354,11.011,0.795407,0
59041,0,17.2029,-8.22816,-2.27095,-0.236003,0.0317735,-0.971233,-0.417097,-0.906029,0.0717114,14.9296,3.19619,0
54945,0,9.47699,10.4938,4.37293,0.817048,0.528867,-0.229633,-0.54265,0.839951,0.00370772,15.8521,4.29707,0
79521,0,1.09799,17.8272,-0.689994,0,0,0,0,0,0,0,0,0
69281,0,-6.6695,-14.4659,6.17153,0.586416,0.647729,0.486377,-0.775764,0.621855,0.107173,14.9335,3.97883,0
52897,0,7.85788,11.2987,4.52181,0.750928,0.652396,-0.1024,-0.656563,0.75421,-0.00964466,18.1806,4.74571,0
77473,0,-2.7286,13.9904,3.91473,0.710068,-0.664198,0.233761,-0.648556,-0.746203,-0.150185,9.79976,2.72102,0
61089,0,16.6119,8.02067,-2.09778,-0.110093,-0.061328,-0.992027,-0.472178,0.881501,-0.00209372,16.5685,1.52935,0
73377,0,-2.91369,-10.4869,-4.64351,0.585482,0.72793,0.356832,-0.810197,0.540674,0.226389,23.2368,2.32951,0
48801,0,9.02077,-14.397,3.97637,0.486508,-0.617833,-0.617732,-0.833958,-0.539162,-0.117551,15.781,2.39865,0
65185,0,-14.1523,1.8533,4.64048,0.875979,-0.0719146,0.476958,-0.1702,-0.971303,0.166138,17.2073,6.23228,0
65953,0,-12.6496,-2.86293,-6.62213,-0.965196,-0.0274316,0.260087,-0.065942,0.987879,-0.140522,18.4902,7.56537,0
49569,0,3.45513,10.4646,-6.39354,-0.587815,-0.735743,0.336388,0.679421,-0.674685,-0.288421,15.4123,6.41216,0
74145,0,-0.901657,-15.6407,4.5951,0.871636,0.196903,-0.448866,-0.0126747,0.924512,0.380942,-0.688116,-7.47913,0
41377,0,0.588038,-18.264,2.28387,0,0,0,0,0,0,0,0,0
78241,0,-2.83209,18.1562,-2.53113,0,0,0,0,0,0,0,0,0
45473,0,1.78501,6.99168,0.0661753,0.213711,0.527757,0.82207,-0.507562,0.779,-0.368157,20.9441,5.60481,0
61857,0,-17.6871,-0.456141,0.526429,0.182839,0.0775448,0.98008,-0.0840324,-0.992004,0.0941649,15.0444,2.17598,0
68001,0,-10.8878,11.7175,-3.63371,-0.10122,0.358078,0.928189,-0.822939,-0.554402,0.124136,15.2797,1.5658,0
51617,0,8.86129,1.75598,4.52169,0.928215,0.0342103,0.370469,0.0269748,0.986954,-0.158725,24.247,5.40637,0
76193,0,0.351005,-11.2395,5.28252,0.442591,-0.832014,-0.334464,-0.445927,-0.527808,0.722888,4.52045,2.9085,0
43425,0,2.92581,-9.71179,-4.66347,-0.472137,0.724311,0.502454,-0.804206,-0.587342,0.0909991,31.8578,4.3852,0
59809,0,17.8887,-6.92531,-1.65101,-0.148976,-0.0102292,-0.988788,-0.289787,-0.955592,0.0535467,14.3863,2.66526,0
72097,0,-2.02454,-18.0009,1.27317,0,0,0,0,0,0,0,0,0
63905,0,-15.0233,7.46003,-0.929242,0.135673,0.0171405,0.990605,-0.552603,-0.828569,0.0900211,13.5214,1.14997,0
50593,0,6.86072,4.90737,3.5835,0.826308,0.279041,0.489235,-0.319608,0.94755,-0.00063401,25.3816,5.07269,0
75169,0,-0.443849,-9.27883,-2.10549,-0.576353,0.281809,-0.767073,0.200215,0.958746,0.201792,5.38721,-3.12782,0
79265,0,1.26422,15.2509,-2.82883,0.0365233,0.777632,-0.627658,0.672183,0.445646,0.591244,2.60876,-1.54023,0
46497,0,5.33746,-3.37389,2.79651,0.622781,-0.0435124,0.781186,-0.256253,-0.954725,0.151112,22.4796,6.07226,0
62881,0,-16.5039,-1.36416,-4.25167,-0.601079,0.100817,0.792805,0.0295612,0.994137,-0.104008,17.1815,6.27069,0
52641,0,9.58617,1.30387,4.86139,0.956779,0.0428762,0.287638,0.00629927,0.985784,-0.167898,21.6642,5.72496,0
77217,0,-0.706979,5.71961,0.452612,0.583376,-0.318637,-0.74709,-0.617511,-0.77151,-0.15314,31.9894,4.28308,0
44449,0,2.07854,4.14282,-1.93398,0.629913,-0.258081,0.732532,-0.422101,0.677965,0.601826,78.8658,24.6593,0
73121,0,-1.83038,-18.1448,2.34874,0,0,0,0,0,0,0,0,0
56737,0,12.1714,6.18088,-7.35015,-0.922375,-0.300496,-0.242746,-0.323267,0.944455,0.059193,18.2343,4.72973,0
48545,0,2.03817,16.7051,-2.55764,0,0,0,0,0,0,0,0,0
64929,0,-12.7496,-9.25041,-4.43517,-0.769914,-0.2783,0.574266,-0.472473,0.85349,-0.219825,18.1176,4.8397,0
66465,0,-9.44204,-14.4095,4.98455,0.480955,0.500185,0.720068,-0.709467,0.704567,-0.0155427,13.801,2.74221,0
50081,0,9.12458,-12.9755,-5.60451,-0.654561,0.617646,-0.435962,-0.728058,-0.670347,0.143409,17.8239,4.90227,0
41889,0,2.15255,-18.4376,-0.881835,0,0,0,0,0,0,0,0,0
70561,0,-7.08459,-1.71042,5.08108,0.853752,-0.154609,-0.497196,-0.0314868,-0.96848,0.247094,22.6836,3.91381,0
78753,0,-1.49026,18.7113,-1.75962,0,0,0,0,0,0,0,0,0
62369,0,-17.3637,1.10952,-2.45635,-0.280269,0.119492,0.952455,0.112438,0.989478,-0.0910509,15.8443,3.73578,0
68513,0,-9.09302,-3.88785,6.27646,0.90464,0.425242,-0.0282203,-0.39784,0.818893,-0.413688,6.69384,-1.22148,0
52129,0,4.14531,18.2163,2.09844,0,0,0,0,0,0,0,0,0
76705,0,-2.32307,9.01963,3.25575,0.645088,-0.711118,-0.279595,-0.732558,-0.679622,0.0383664,16.4735,0.456287,0
43937,0,4.05906,-12.7064,-5.57995,0.455526,-0.889726,-0.0297276,0.881321,0.45543,-0.125923,19.2488,3.28625,0
60321,0,16.0221,7.55978,-4.28512,-0.447562,-0.21809,-0.867252,-0.452789,0.891568,0.00946578,14.5158,4.11919,0
72609,0,-6.49216,0.681899,-6.28372,-0.861683,0.106728,-0.496097,-0.184935,-0.976445,0.111149,23.5061,5.14953,0
56225,0,14.6211,-12.5642,-0.406954,-0.0253745,-0.0627861,-0.997704,-0.674332,-0.735698,0.0634481,12.3372,1.59711,0
67489,0,-9.94751,-8.42425,-5.53761,0.899385,0.406985,-0.159594,-0.435649,0.864727,-0.249913,19.4269,4.9723,0
51105,0,10.6793,-15.8913,0.444677,0.0680133,-0.124017,-0.989946,-0.900922,-0.433916,-0.00753722,15.587,1.63241,0
75681,0,-2.92108,3.64592,1.20841,0.596834,-0.186564,-0.780374,-0.391613,-0.916613,-0.0803729,32.9697,1.39511,0
59297,0,16.5816,-1.15713,-5.91632,-0.755824,0.0051163,-0.654755,-0.0140986,-0.999865,0.00846181,17.022,7.83087,0
71585,0,-6.87555,-0.394685,4.65048,0.849793,-0.156919,-0.503218,-0.0334459,-0.96879,0.245617,25.9662,4.83044,0
47009,0,1.93839,11.3892,3.79232,0.457551,0.670723,0.583762,-0.688964,0.682452,-0.244107,5.82718,5.15017,0
63393,0,-13.9782,-8.83299,4.31224,0.555378,0.391068,0.733908,-0.431136,0.890063,-0.148019,13.7356,3.73976,0
69537,0,-8.00702,-4.92355,-5.9381,-0.912488,-0.255372,-0.31961,0.20099,-0.9603,0.193461,23.4531,4.70986,0
53153,0,5.3082,18.7153,-0.169555,0,0,0,0,0,0,0,0,0
44961,0,4.59694,-9.23507,-5.32486,-0.696915,0.540723,0.471093,-0.554262,-0.822957,0.124643,22.3476,4.00419,0
61345,0,18.569,1.18588,-2.24431,-0.14284,-0.0768969,-0.986754,-0.195254,0.979574,-0.0480729,19.0945,2.54445,0
73633,0,-5.06794,-0.88319,3.15067,0.649964,-0.267304,-0.711404,-0.101642,-0.958267,0.267196,25.0694,6.19674,0
40865,0,-0.861732,-14.5549,0.014479,0.248141,0.50533,0.826479,0.264465,0.785416,-0.559626,17.8799,-0.275113,0
57249,0,15.594,-11.2693,0.076589,0.0604981,-0.130204,-0.98964,-0.567004,-0.820449,0.0732822,15.4486,1.64515,0
49057,0,7.64178,-5.00651,4.99764,0.849301,-0.331447,0.41089,-0.308581,-0.94321,-0.123016,16.8126,4.94335,0
65441,0,-13.6117,9.37423,-0.766067,0.154488,0.00538617,0.98798,-0.601385,-0.792882,0.0983596,13.4742,0.83459,0
65633,0,-10.7826,-12.8931,5.05542,0.51635,0.521942,0.67894,-0.712753,0.701409,0.00285109,14.4532,2.31321,0
49249,0,6.59319,0.365887,-5.74379,-0.744089,0.0385988,0.666965,-0.0394862,0.994043,-0.10158,22.1669,3.96105,0
53345,0,12.7655,-12.1493,3.47815,0.512531,-0.468323,-0.719713,-0.665237,-0.746535,0.01204,14.8824,3.44417,0
77921,0,-0.364199,9.55019,-6.16346,-0.176741,0.95172,-0.250983,0.94697,0.233946,0.220266,24.5704,2.25281,0
61537,0,17.1822,6.91129,-1.82954,-0.0610512,-0.098755,-0.993237,-0.403517,0.912593,-0.0659338,12.1624,1.82977,0
67681,0,-11.5678,-0.747977,-7.09952,-0.989581,0.0800425,0.11968,0.0681684,0.992627,-0.100219,16.6246,7.62332,0
75873,0,-2.95551,9.99301,-7.02061,-0.515452,0.848401,-0.120517,0.823598,0.529323,0.203727,18.6618,3.17036,0
43105,0,2.52482,-5.56528,0.320591,0.504896,0.244935,0.827699,-0.64143,-0.53521,0.549653,33.1013,26.7219,0
59489,0,15.6,6.25739,2.70312,0.679662,0.184182,-0.710026,-0.344197,0.934861,-0.0869719,15.9352,4.21375,0
71777,0,-7.62114,6.72554,3.97171,0.869412,-0.489968,-0.0636767,-0.457588,-0.847084,0.2703,20.8385,2.81833,0
55393,0,14.3153,-9.6326,3.72811,0.630872,-0.367872,-0.683133,-0.514781,-0.857211,-0.0137844,17.1826,4.96661,0
47201,0,1.25108,14.4225,0.793949,-0.141569,-0.379127,0.914451,-0.561878,0.791309,0.241087,4.62392,0.116906,0
63585,0,-15.6248,-2.11961,-5.12263,-0.737533,-0.00519827,0.675291,-0.0684047,0.995402,-0.0670472,17,6.69851,0
50273,0,9.247,-5.77193,5.55557,0.96293,-0.154366,0.221215,-0.134503,-0.985619,-0.102295,21.813,5.41122,0
58465,0,16.7552,-0.358736,3.5774,0.743517,-0.0224085,-0.668342,-0.0615304,0.992906,-0.101742,16.8679,6.59311,0
70753,0,-7.96848,4.0712,-7.40408,-0.941916,0.291097,-0.167502,-0.303033,-0.951657,0.0501928,20.2438,5.63786,0
54369,0,13.309,-12.247,-4.10329,-0.458495,0.361197,-0.811985,-0.676954,-0.733908,0.0557821,15.7118,5.72062,0
78945,0,0.992904,13.1601,-4.98936,-0.414115,0.634535,-0.652591,0.286055,0.771356,0.568491,7.01191,0.173871,0
46177,0,6.14419,-14.8728,-5.07506,0.544554,-0.703428,0.456783,-0.836305,-0.496738,0.232044,17.8787,2.74238,0
62561,0,-14.5088,-11.0769,0.0786674,-0.137017,0.0659538,0.988371,-0.504101,0.854273,-0.126888,14.5767,2.63094,0
52321,0,11.3224,-11.0365,4.76384,0.722295,-0.547212,-0.422906,-0.612896,-0.789772,-0.0248738,17.0914,4.89197,0
76897,0,-3.8537,15.3497,-5.12928,-0.508479,0.567834,0.647313,-0.79093,-0.60519,-0.0904102,13.8941,-0.650437,0
44129,0,3.90151,-6.14279,2.79047,0.665495,-0.246294,0.704596,-0.493984,-0.853008,0.168399,39.2956,6.0379,0
48225,0,2.60805,9.93771,-5.85917,-0.803571,-0.109903,0.584975,0.101621,-0.993708,-0.0470981,5.7441,1.91243,0
64609,0,-14.3459,7.52535,0.994762,0.41853,-0.1109,0.901406,-0.549948,-0.820811,0.154361,16.4824,3.05789,0
66145,0,-13.3938,6.44007,-5.72968,-0.599573,0.443617,0.66612,-0.535502,-0.840922,0.0780248,14.3845,5.1891,0
49761,0,2.83806,16.4119,-3.21248,0,0,0,0,0,0,0,0,0
74337,0,-2.05134,-9.59748,5.80847,0.538453,0.623408,-0.566948,-0.805693,0.577965,-0.129676,14.7643,4.35263,0
41569,0,0.0436318,-13.9022,4.3942,0.0944864,-0.224648,0.969848,-0.205418,-0.957641,-0.201808,9.68631,1.56599,0
57953,0,11.4416,13.8687,-3.6017,-0.328266,-0.335605,-0.882956,-0.732689,0.680424,0.0137752,18.6386,0.84766,0
53857,0,9.27028,8.69216,4.53152,0.861475,0.506162,-0.040754,-0.506839,0.862006,-0.0077228,17.7626,3.94124,0
78433,0,1.14207,8.69139,-5.21495,-0.275966,0.641809,-0.715489,-0.692365,-0.649069,-0.315182,6.46553,1.05931,0
62049,0,-15.487,-8.68832,2.03182,0.231135,0.253454,0.939328,-0.471264,0.873816,-0.119816,16.5637,2.35577,0
68193,0,-6.93973,-15.9142,4.88356,0.359633,0.473548,0.804,-0.924709,0.296127,0.239211,11.3434,1.50795,0
51809,0,5.96561,10.3286,4.43452,0.709733,0.675259,0.20076,-0.692505,0.721049,0.0229098,21.1106,3.5192,0
43617,0,3.39061,-4.47639,-0.922586,-0.263027,-0.275728,0.924549,-0.407718,-0.836749,-0.365536,25.9281,16.6,0
50785,0,4.18303,11.7232,-6.67963,-0.707986,-0.68115,0.186519,0.6357,-0.729704,-0.251831,13.4485,6.90222,0
42593,0,2.48505,-17.9645,-1.19977,0,0,0,0,0,0,0,0,0
71265,0,-3.67437,-14.7348,6.52006,0.688828,0.649207,0.322562,-0.724039,0.638115,0.261872,9.63623,5.10747,0
54881,0,9.57926,8.01926,-7.30405,0.886155,0.454025,0.0926914,-0.461164,0.883657,0.080486,23.0829,5.27942,0
79457,0,0.155098,18.4129,1.12924,0,0,0,0,0,0,0,0,0
46689,0,4.90153,2.97284,-4.7664,-0.692067,0.0591926,0.719402,-0.162102,0.958431,-0.234803,26.4838,7.36907,0
63073,0,-16.2801,4.97371,-2.24792,-0.145962,0.178241,0.973101,-0.403288,-0.908914,0.105992,15.5748,1.90775,0
52833,0,8.36304,9.69191,4.54773,0.846832,0.53081,-0.033426,-0.530465,0.84749,0.0191701,21.0712,4.73107,0
77409,0,-2.61734,12.4037,3.83658,0.68209,-0.730993,0.0200485,-0.716213,-0.673331,-0.18348,16.4032,1.79267,0
44641,0,5.12874,-17.8021,-1.0092,0.217613,-0.000966152,0.976035,-0.823404,0.536756,0.184115,4.43201,-1.11023,0
61025,0,17.0722,6.27692,-3.31213,-0.305335,-0.139692,-0.941943,-0.361139,0.932271,-0.0211931,14.0226,3.44948,0
48737,0,8.56012,-16.3715,-2.85496,-0.30892,0.321735,-0.895017,-0.901101,-0.400075,0.167204,14.1646,2.67934,0
65889,0,-12.7314,-4.27453,6.05439,0.53303,-0.842842,0.0741398,-0.771979,-0.520332,-0.365108,9.28705,2.04384,0
49505,0,4.03824,8.36537,-6.24643,-0.586208,-0.67179,0.452834,-0.717551,0.690027,0.094778,22.0161,2.60982,0
74081,0,-7.00425,14.6027,0.223607,0.295574,-0.196256,0.934944,-0.53619,-0.844063,-0.00766712,14.6481,0.884845,0
41313,0,-0.806457,-12.3951,-2.59078,0.234475,0.58545,0.77606,0.0629601,0.787494,-0.613098,6.74585,1.15414,0
57697,0,13.8313,4.9153,-7.05137,-0.875818,-0.256912,-0.408582,-0.312878,0.946801,0.0753339,18.3544,6.87594,0
53601,0,10.7796,-0.665497,5.39397,0.980378,-0.111602,0.162495,-0.122461,-0.990754,0.0583887,17.2861,4.46207,0
61793,0,-17.6666,-1.33119,-1.79297,-0.215507,0.099307,0.97144,0.0370039,0.994931,-0.0934994,15.0468,3.49324,0
67937,0,-11.6318,9.79494,-5.19424,-0.407794,0.500969,0.763371,-0.685371,-0.720348,0.106608,15.9041,3.10925,0
51553,0,9.00396,-0.353575,-7.19793,-0.915975,0.13414,0.378148,0.12675,0.990936,-0.0444917,25.0556,5.98529,0
76129,0,-4.83273,16.357,-3.51996,-0.468292,0.577035,0.669129,0.371683,0.815684,-0.443296,-0.395896,-1.83452,0
43361,0,3.5563,-12.4893,5.56038,0.517285,-0.853428,0.063849,-0.850235,-0.503976,0.152017,15.2131,2.45269,0
59745,0,13.576,12.245,-0.349646,0.158807,0.033574,-0.986739,-0.677129,0.731043,-0.0841044,14.8235,0.94663,0
72033,0,-8.18895,12.4996,-0.308767,0.209159,-0.310032,0.927433,0.0795787,-0.939869,-0.332136,4.80663,-3.75052,0
47457,0,7.83681,-16.5447,2.16847,0.252854,-0.393143,-0.884027,-0.853161,-0.521507,-0.0121021,17.3501,0.402027,0
66913,0,-12.1243,4.46604,4.53248,0.901175,-0.256218,0.349624,-0.354175,-0.900261,0.25316,17.2936,5.42296,0
42337,0,0.6935,-9.88865,4.14709,0.116864,-0.418057,0.900872,0.0865848,-0.899345,-0.428581,10.9687,0.231524,0
58721,0,14.25,8.73317,-5.47756,-0.599552,-0.352738,-0.718411,-0.5465,0.836222,0.0454999,16.5865,4.62407,0
71009,0,-8.26765,12.4115,0.262189,-0.114368,0.281512,-0.952718,-0.667046,0.688912,0.283636,6.45686,-0.217615,0
54625,0,12.0693,-2.56678,-7.69388,-0.979823,0.187691,-0.0686992,-0.18839,-0.982087,0.00378517,21.5852,9.27999,0
79201,0,1.0276,12.7478,2.95181,0.582478,-0.599442,0.548989,-0.671465,0.0257909,0.740587,4.22963,-2.75624,0
46433,0,5.70065,-5.4596,3.86098,0.735182,-0.274703,0.619715,-0.322582,-0.945835,-0.0365768,25.559,2.44256,0
68961,0,-10.098,10.4636,-5.8717,-0.470768,0.563063,0.679218,-0.752315,-0.658354,0.0243351,15.2201,2.23631,0
52577,0,10.9055,-2.14456,5.54319,0.970082,-0.213861,0.114908,-0.226729,-0.967281,0.113848,22.0781,5.58032,0
77153,0,-1.01655,4.44802,-3.76886,-0.684908,0.0598163,-0.72617,-0.481613,-0.785032,0.389582,36.9842,15.5846,0
56673,0,13.7845,2.65924,4.65259,0.955217,0.0390947,-0.293312,-0.0974407,0.977507,-0.187042,19.0468,5.79845,0
64865,0,-12.4,-12.2198,-2.49609,-0.522068,-0.269308,0.80927,-0.621117,0.770311,-0.144345,16.226,3.89824,0
66401,0,-8.61806,-15.9457,-0.68364,-0.203309,-0.0168151,0.97897,-0.887857,0.424674,-0.177092,24.297,0.283842,0
50017,0,8.48466,-14.478,-5.32337,0.535955,-0.700256,0.471585,-0.838483,-0.506667,0.200586,5.57503,0.066758,0
70497,0,-7.5335,-5.05482,-5.72447,-0.890194,-0.283481,-0.356642,0.221783,-0.953457,0.204285,21.9549,4.31305,0
54113,0,7.05417,17.6764,-3.32175,0,0,0,0,0,0,0,0,0
78689,0,-1.76637,17.3862,-3.21527,0,0,0,0,0,0,0,0,0
45921,0,0.932853,13.1387,-0.914796,-0.157709,-0.271397,0.949459,0.0335938,-0.962409,-0.269519,7.11591,-2.12778,0
76641,0,-1.47312,6.6541,1.72257,0.604153,-0.453158,-0.655475,-0.743199,-0.617193,-0.258317,20.8596,1.53198,0
43873,0,4.31962,-14.6968,5.35754,0.493596,-0.806287,-0.325983,-0.822705,-0.554422,0.125588,13.9461,2.68574,0
72545,0,-6.18553,-2.49234,-5.30392,-0.796752,-0.0690527,-0.600348,-0.0516122,-0.982044,0.181453,22.4423,5.38205,0
56161,0,8.64748,17.8462,-1.38116,0,0,0,0,0,0,0,0,0
47969,0,5.57274,0.537189,-4.68825,-0.597253,0.00936076,0.801998,-0.133909,0.984733,-0.111217,25.4626,7.56455,0
51041,0,3.37272,18.7591,-0.437978,0,0,0,0,0,0,0,0,0
